timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk1,netexch_fi,netexch_no1,netexch_se2,netexch_se4
2019-12-01 00:00:00,0.3421161103191688,6.626717749249025,-0.0016790227939367242,0.1365083114271446,4.021505016045143,2.7631695003232895,-715.0,0.0,-2000.0,5050.0,-3247.1
2019-12-01 01:00:00,0.33738089416631256,6.670766320845874,-0.0016790227939367242,0.14997765821566134,4.021505016045143,2.7631695003232895,-715.0,0.0,-2000.0,3989.7,-2390.1
2019-12-01 02:00:00,0.4308673555821958,6.704414354964107,-0.0016790227939367242,0.14241372196062052,4.021505016045143,2.7631695003232895,-715.0,27.7,-2000.0,3495.6,-1998.5
2019-12-01 03:00:00,0.4609483181456975,6.739336627357174,-0.0016790227939367242,0.15303935592356233,4.021505016045143,2.7631695003232895,-640.5,137.7,-2000.0,3276.7,-2011.4
2019-12-01 04:00:00,0.38830282437665886,6.775366090936392,-0.0016790227939367242,0.15061378099885836,4.021505016045143,2.7631695003232895,-482.7,53.6,-2000.0,3186.6,-2020.2
2019-12-01 05:00:00,0.41595549423130107,6.805722553416985,-0.0016790227939367242,0.1509278781507266,4.021505016045143,2.7631695003232895,-517.5,0.0,-2000.0,3161.6,-1835.2
2019-12-01 06:00:00,0.5666463703867013,6.8308742346461795,-0.0016790227939367242,0.1645046084972126,4.021505016045143,2.7631695003232895,-115.0,0.1,-2000.0,3315.8,-2197.4
2019-12-01 07:00:00,0.7098646910730486,6.844815479208263,-0.0016790227939367242,0.16769298329639604,4.021505016045143,2.7631695003232895,-715.0,0.0,-2000.0,3996.3,-1957.7
2019-12-01 08:00:00,0.7174778927100203,6.838405200847344,-0.0016790227939367242,0.16278922204952728,4.021505016045143,2.7631695003232895,-715.0,407.9,-2000.0,5015.0,-3058.7
2019-12-01 09:00:00,0.6283336426574113,6.828712071641684,-0.0016790227939367242,0.1501311507142038,4.021505016045143,2.7631695003232895,-715.0,1200.0,-787.4,5015.0,-4706.6
2019-12-01 10:00:00,0.5805677970559278,6.80128303447162,-0.0016790227939367242,0.1428657647738305,4.021505016045143,2.7631695003232895,-715.0,933.5,-22.2,5015.0,-4900.0
2019-12-01 11:00:00,0.5502132425193045,6.760414691083428,-0.0016790227939367242,0.1201886034349382,4.021505016045143,2.7631695003232895,-715.0,975.1,128.8,5015.0,-4900.0
2019-12-01 12:00:00,0.5254075892368313,6.726233402358747,-0.0016790227939367242,0.12135449350020089,4.021505016045143,2.7631695003232895,-715.0,1159.6,-52.3,5000.0,-4900.0
2019-12-01 13:00:00,0.5038521600350458,6.739336627357174,-0.0016790227939367242,0.11903328903703603,4.021505016045143,2.7631695003232895,-715.0,1200.0,-201.4,5000.0,-4850.1
2019-12-01 14:00:00,0.4823595166405634,6.796823718274855,-0.0016790227939367242,0.11941611594010659,4.021505016045143,2.7631695003232895,-715.0,978.2,48.6,5000.0,-4900.0
2019-12-01 15:00:00,0.49289589732886263,6.8501261661455,-0.0016790227939367242,0.117119805915463,4.021505016045143,2.7631695003232895,-715.0,556.5,707.0,5000.0,-4900.0
2019-12-01 16:00:00,0.46464957940282314,6.863803391452954,-0.0016790227939367242,0.12037333599551303,4.021505016045143,2.7631695003232895,-715.0,481.7,1070.4,5000.0,-4900.0
2019-12-01 17:00:00,0.45565120668400594,6.835184586147301,-0.0016790227939367242,0.12305844947318256,4.021505016045143,2.7631695003232895,-715.0,449.9,653.0,5550.0,-4900.0
2019-12-01 18:00:00,0.42280269242527124,6.796823718274855,-0.0016790227939367242,0.11459328122990975,4.021505016045143,2.7631695003232895,-715.0,542.4,-61.5,6150.0,-4900.0
2019-12-01 19:00:00,0.36069921048412334,6.755768921984255,-0.0016790227939367242,0.11873419029192078,4.021505016045143,2.7631695003232895,-715.0,745.8,-1059.0,6750.0,-4900.0
2019-12-01 20:00:00,0.3147165001565799,6.705639094860003,-0.0016790227939367242,0.11822058212438691,4.021505016045143,2.7631695003232895,-715.0,870.2,-1659.0,6850.0,-4808.8
2019-12-01 21:00:00,0.2317509877255497,6.663132695990803,-0.0016790227939367242,0.1178338898641833,4.021505016045143,2.7631695003232895,-715.0,51.8,-1549.0,6850.0,-4454.9
2019-12-01 22:00:00,0.196817449653357,6.641182169740591,-0.0016790227939367242,0.12651654937578805,4.021505016045143,2.7631695003232895,-715.0,0.0,-1402.0,5649.9,-3763.9
2019-12-01 23:00:00,0.28516781124064083,6.638567789166521,-0.0016790227939367242,0.13762131981426684,4.021505016045143,2.7631695003232895,-715.0,0.0,-1319.0,4707.8,-3353.9
2019-12-02 00:00:00,0.37129174805249043,6.710523109452428,-0.01024438565286001,0.1329773150158804,4.021505016045143,2.7631695003232895,-715.0,0.0,-1317.0,3525.3,-2398.8
2019-12-02 01:00:00,0.42273800970101405,6.716594773520978,-0.01024438565286001,0.147316334896745,4.021505016045143,2.7631695003232895,-715.0,0.0,-1388.0,3651.6,-2612.2
2019-12-02 02:00:00,0.4929294192058098,6.725033642166843,-0.01024438565286001,0.14929505944019184,4.021505016045143,2.7631695003232895,-715.0,0.0,-1454.0,3199.1,-2062.3
2019-12-02 03:00:00,0.5760586305504756,6.731018100482083,-0.01024438565286001,0.15138546882041304,4.021505016045143,2.7631695003232895,-210.0,0.1,-1651.0,2324.0,-1426.5
2019-12-02 04:00:00,0.33531475453694704,6.742880635791903,-0.01024438565286001,0.14679443891765942,4.021505016045143,2.7631695003232895,-715.0,0.0,-1809.0,2484.0,-724.1
2019-12-02 05:00:00,0.21739162504181042,6.756932389247553,-0.01024438565286001,0.14278534376756724,4.021505016045143,2.7631695003232895,-715.0,-1200.0,-1791.0,5216.3,-1819.0
2019-12-02 06:00:00,0.0559621716436256,6.774223886357614,-0.01024438565286001,0.1493451062408564,4.021505016045143,2.7631695003232895,-715.0,-1200.0,819.8,6865.0,-4800.0
2019-12-02 07:00:00,0.004453763668640587,6.790097235513905,-0.01024438565286001,0.1482544131800232,4.021505016045143,2.7631695003232895,-715.0,-1200.0,1811.4,6865.0,-4800.0
2019-12-02 08:00:00,0.1185817553068178,6.790097235513905,-0.01024438565286001,0.14224900760553538,4.021505016045143,2.7631695003232895,-621.2,-1200.0,2095.3,6865.0,-4900.0
2019-12-02 09:00:00,0.13864436713476902,6.799055862058796,-0.01024438565286001,0.13206561142263773,4.021505016045143,2.7631695003232895,-689.2,-1200.0,2100.0,6865.0,-4900.0
2019-12-02 10:00:00,-0.06309577459361115,6.794586580876499,-0.01024438565286001,0.10026506700596372,4.021505016045143,2.7631695003232895,-715.0,-1099.8,1879.9,6865.0,-4900.0
2019-12-02 11:00:00,0.0028423559683830035,6.77078942390898,-0.01024438565286001,0.11391057147906203,4.021505016045143,2.7631695003232895,-600.0,-953.0,1300.5,6865.0,-4737.3
2019-12-02 12:00:00,-0.05675834321095552,6.755768921984255,-0.01024438565286001,0.09830533827035381,4.021505016045143,2.7631695003232895,0.0,-1200.0,93.2,6850.0,-3924.4
2019-12-02 13:00:00,-0.04310640398482679,6.794586580876499,-0.01024438565286001,0.10546008544980445,4.021505016045143,2.7631695003232895,-132.9,-1200.0,896.6,6850.0,-4695.5
2019-12-02 14:00:00,-0.03395302079556739,6.878326468291325,-0.01024438565286001,0.11430406035584006,4.021505016045143,2.7631695003232895,-715.0,-1200.0,1594.7,6850.0,-4900.0
2019-12-02 15:00:00,-0.07671518937193644,6.940222469119639,-0.01024438565286001,0.09947463332130546,4.021505016045143,2.7631695003232895,-715.0,-1200.0,1900.2,6850.0,-4900.0
2019-12-02 16:00:00,0.07238940024229112,6.96979066990159,-0.01024438565286001,0.10803649557880135,4.021505016045143,2.7631695003232895,-700.5,-1165.2,2100.0,6850.0,-4900.0
2019-12-02 17:00:00,0.11648806852803784,6.949856455000773,-0.01024438565286001,0.11711960991927484,4.021505016045143,2.7631695003232895,-715.0,-961.0,2100.0,6850.0,-4900.0
2019-12-02 18:00:00,0.10949650009934953,6.921658184151129,-0.01024438565286001,0.12459409912753472,4.021505016045143,2.7631695003232895,-715.0,-1197.2,2100.0,6865.0,-4900.0
2019-12-02 19:00:00,-0.028536950046610166,6.880384082186005,-0.01024438565286001,0.1251588420655132,4.021505016045143,2.7631695003232895,-715.0,-910.5,1521.5,6865.0,-4900.0
2019-12-02 20:00:00,-0.02371206357154776,6.836259277277067,-0.01024438565286001,0.13214758314367536,4.021505016045143,2.7631695003232895,-715.0,-470.8,839.8,6865.0,-4900.0
2019-12-02 21:00:00,-0.0004043492506764501,6.794586580876499,-0.01024438565286001,0.14287954166060857,4.021505016045143,2.7631695003232895,-715.0,-546.7,453.4,6865.0,-4900.0
2019-12-02 22:00:00,0.05547180537357832,6.769641976852503,-0.01024438565286001,0.14853536714038285,4.021505016045143,2.7631695003232895,-715.0,-96.9,-602.5,6806.9,-4900.0
2019-12-02 23:00:00,0.16385351507642465,6.756932389247553,-0.01024438565286001,0.15615980118523787,4.021505016045143,2.7631695003232895,-715.0,0.0,-1836.1,6405.7,-3950.7
2019-12-03 00:00:00,0.1729793615951256,6.639875833826536,-0.01024438565286001,0.16805046079815433,4.021505016045143,2.7631695003232895,-715.0,0.0,-2000.0,5950.7,-3437.0
2019-12-03 01:00:00,0.21921638534857424,6.618738983517219,-0.01024438565286001,0.18245486360795304,4.027759503910743,2.7631695003232895,-715.0,0.0,-2000.0,5657.1,-3330.9
2019-12-03 02:00:00,0.32287571604991205,6.618738983517219,-0.01024438565286001,0.18498084218874133,4.025458827852906,2.7631695003232895,-715.0,0.0,-2000.0,5460.4,-3221.4
2019-12-03 03:00:00,0.35068427969773364,6.642486801367256,-0.01024438565286001,0.1873348876063421,4.0261549394730585,2.7631695003232895,-715.0,0.0,-2000.0,4638.5,-2426.8
2019-12-03 04:00:00,0.19925342699224613,6.697034247666484,-0.01024438565286001,0.1834595655448279,4.026333351605557,2.7631695003232895,-715.0,0.1,-2000.0,5171.7,-2833.0
2019-12-03 05:00:00,0.04829212488873669,6.78332520060396,-0.01024438565286001,0.17100257382176132,4.0261549394730585,2.7631695003232895,-715.0,-1200.0,-29.6,6900.0,-4900.0
2019-12-03 06:00:00,-0.03437374579392305,6.882437470997847,-0.01024438565286001,0.16654974980596293,4.02722493511683,2.7631695003232895,-715.0,-1200.0,1052.5,6850.0,-4800.0
2019-12-03 07:00:00,0.2134765178651694,6.974478911025045,-0.01024438565286001,0.15855295790773205,4.0247264953412305,2.7631695003232895,-509.9,-1200.0,1992.1,6650.0,-4729.5
2019-12-03 08:00:00,0.2818904975705516,7.04141166379481,-0.01024438565286001,0.14940504668656374,4.024565667614184,2.7631695003232895,-715.0,-1200.0,1915.0,6650.0,-4400.9
2019-12-03 09:00:00,0.28937862217603083,7.10085190894405,-0.01024438565286001,0.1354461133282463,4.027759503910743,2.7631695003232895,-549.8,-1200.0,1880.7,6650.0,-4520.3
2019-12-03 10:00:00,0.1366965735811263,7.164720378771857,-0.01024438565286001,0.1133637981202007,4.034683018164033,2.7631695003232895,-416.2,-937.6,1915.2,6650.0,-4718.2
2019-12-03 11:00:00,0.20457344958015167,7.240649694255466,-0.01024438565286001,0.10160898830770115,4.034683018164033,2.7631695003232895,-601.9,-937.7,2041.2,6650.0,-4900.0
2019-12-03 12:00:00,0.1796632196947625,7.3277805384216315,-0.01024438565286001,0.11683736413856671,4.0343291298121144,2.7631695003232895,-562.4,-1200.0,2043.9,6625.0,-4900.0
2019-12-03 13:00:00,0.02469843326615173,7.40184157874383,-0.01024438565286001,0.10255624643140315,4.031138486318309,2.7631695003232895,-715.0,-1200.0,1916.0,6625.0,-4900.0
2019-12-03 14:00:00,-0.007547114408839484,7.45182223652793,-0.01024438565286001,0.09090449734472372,4.0329123227035995,2.7631695003232895,-715.0,-1200.0,1805.7,6625.0,-4900.0
2019-12-03 15:00:00,0.019014500940746526,7.485491608030754,-0.01024438565286001,0.07625531365147253,4.032043536024721,2.7631695003232895,-715.0,-1200.0,1909.7,6625.0,-4900.0
2019-12-03 16:00:00,0.06297290065868699,7.4999765409521215,-0.01024438565286001,0.0658795097781315,4.023296007837575,2.7631695003232895,-715.0,-1200.0,1934.5,6625.0,-4900.0
2019-12-03 17:00:00,-0.013154634051323999,7.492760300922379,-0.01024438565286001,0.0677813261500333,4.026529568193623,2.7631695003232895,-715.0,-1200.0,1832.6,6625.0,-4900.0
