timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk1,netexch_fi,netexch_no1,netexch_se2,netexch_se4
2023-05-01 00:00:00,0.3741860540164277,6.981934677156389,-0.23007488303498747,0.1828499136629098,4.335039843449545,3.6203329115788265,-358.0,69.0,-235.0,3580.1,-3773.9
2023-05-01 01:00:00,0.43368911871522187,6.901737206656574,-0.23007488303498747,0.181960817295856,4.335039843449545,3.6203329115788265,-311.0,90.1,-289.0,3515.3,-3792.7
2023-05-01 02:00:00,0.45634013865158973,6.803505257608338,-0.23007488303498747,0.17860452743173383,4.335039843449545,3.6203329115788265,-264.0,110.6,-336.0,3511.4,-3779.5
2023-05-01 03:00:00,0.4809295333739829,6.70073110954781,-0.23007488303498747,0.16958314269720098,4.335039843449545,3.6203329115788265,-227.0,48.8,-373.0,3653.2,-3802.5
2023-05-01 04:00:00,0.4928503837785776,6.5998704992128365,-0.23007488303498747,0.16410517814552605,4.335039843449545,3.6203329115788265,-187.0,5.8,-413.0,3822.3,-3826.4
2023-05-01 05:00:00,0.4484611874700093,6.51025834052315,-0.23007488303498747,0.13063307938646496,4.335039843449545,3.6203329115788265,-177.0,0.0,-381.0,4073.9,-4067.2
2023-05-01 06:00:00,0.2873547529003746,6.447305862541213,-0.23007488303498747,0.05137437505135267,4.335039843449545,3.6203329115788265,-217.0,0.0,-341.0,4302.0,-4242.5
2023-05-01 07:00:00,0.0807490074894881,6.415096959171596,-0.23007488303498747,0.0037000565751643677,4.335039843449545,3.6203329115788265,383.0,0.0,-931.0,4230.5,-4134.3
2023-05-01 08:00:00,0.1220403642556942,6.490723534502507,-0.23007488303498747,0.025114976300526948,4.335039843449545,3.6203329115788265,600.0,85.7,-1148.0,4060.7,-3904.4
2023-05-01 09:00:00,0.09066407264479892,6.663132695990803,-0.23007488303498747,0.06089393774712093,4.335039843449545,3.6203329115788265,600.0,84.4,-1178.0,3274.8,-2998.2
2023-05-01 10:00:00,0.17367917041946512,6.841615476477592,-0.23007488303498747,0.08722907669105773,4.335039843449545,3.6203329115788265,600.0,300.0,-1158.0,3197.4,-3245.8
2023-05-01 11:00:00,0.24617651324394796,6.999422467507961,-0.23007488303498747,0.09986134271844449,4.335039843449545,3.6203329115788265,600.0,300.0,-1200.0,2613.7,-2723.8
2023-05-01 12:00:00,0.3273123995394238,7.123672785204607,-0.23007488303498747,0.10622026925623373,4.335039843449545,3.6203329115788265,600.0,289.1,-1200.0,2611.3,-2910.2
2023-05-01 13:00:00,0.27806990253121366,7.234898420314831,-0.23007488303498747,0.10037373630367163,4.335039843449545,3.6203329115788265,600.0,254.2,-1200.0,1631.5,-2133.4
2023-05-01 14:00:00,0.2447699121173983,7.316548177182976,-0.23007488303498747,0.10347506411544316,4.335039843449545,3.6203329115788265,600.0,0.0,-1200.0,1363.8,-1767.2
2023-05-01 15:00:00,0.36252943940876303,7.380879035564116,-0.23007488303498747,0.1034496755275498,4.335039843449545,3.6203329115788265,600.0,0.0,-1200.0,2309.1,-2905.8
2023-05-01 16:00:00,0.4058950986944634,7.424761761823209,-0.23007488303498747,0.11057911819345811,4.335039843449545,3.6203329115788265,587.7,0.0,-1187.7,3169.7,-3760.1
2023-05-01 17:00:00,0.4081339955431176,7.423568444259167,-0.23007488303498747,0.11763293712873235,4.335039843449545,3.6203329115788265,-12.3,0.0,-583.7,3541.0,-3920.5
2023-05-01 18:00:00,0.36290530366217055,7.384610383176974,-0.23007488303498747,0.13849262240642268,4.335039843449545,3.6203329115788265,-337.0,0.0,-263.0,3892.0,-4084.1
2023-05-01 19:00:00,0.3019980604200434,7.3395376954076745,-0.23007488303498747,0.1442174351683505,4.335039843449545,3.6203329115788265,-312.0,0.0,-288.0,4020.7,-4168.0
2023-05-01 20:00:00,0.30963687104498305,7.292337176173877,-0.23007488303498747,0.14530500509997601,4.335039843449545,3.6203329115788265,-307.0,0.0,-293.0,4109.7,-4192.8
2023-05-01 21:00:00,0.3930945951284528,7.232010331664759,-0.23007488303498747,0.14282597133462005,4.335039843449545,3.6203329115788265,-286.0,0.0,-282.0,4114.8,-4203.1
2023-05-01 22:00:00,0.5179062450997165,7.186901020411631,-0.23007488303498747,0.13768777033125268,4.335039843449545,3.6203329115788265,-224.0,0.0,-327.0,3861.2,-4161.0
2023-05-01 23:00:00,0.5681038656368855,7.148345743900068,-0.23007488303498747,0.1455514249148937,4.335039843449545,3.6203329115788265,-69.3,0.0,-481.7,3590.3,-4129.6
2023-05-02 00:00:00,0.4702850818122579,6.889591308354466,-0.23007488303498747,0.10400729529236408,4.335039843449545,3.6203329115788265,394.7,0.0,-1042.7,4027.1,-3972.5
