timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_fi,netexch_no4,netexch_se2
2020-12-01 00:00:00,-0.24445149722718051,6.003887067106539,0.021415191871637873,-0.020411813369523024,3.8096358427497186,2.716018370751387,-1418.6,650.0,-295.1
2020-12-01 01:00:00,-0.21248127561103836,5.8998973535824915,0.021415191871637873,-0.02213452007399397,3.809192619623945,2.716018370751387,-1330.3,650.0,-284.3
2020-12-01 02:00:00,-0.18794340781166108,5.808142489980444,0.021415191871637873,-0.01154295528166216,3.8103003093182757,2.716018370751387,-1504.1,650.0,-66.4
2020-12-01 03:00:00,-0.18467959460725636,5.676753802268282,0.021415191871637873,-0.01169814084010845,3.8071956809319785,2.716018370751387,-1532.0,650.0,0.0
2020-12-01 04:00:00,-0.20678848582361375,5.537334267018537,0.021415191871637873,-0.009180204775485201,3.8069735524964043,2.716018370751387,-1488.8,650.0,0.0
2020-12-01 05:00:00,0.497104039196683,5.4510384535657,0.021415191871637873,0.0021917108091713544,3.805417270361888,2.716018370751387,-1550.0,650.0,-75.1
2020-12-01 06:00:00,-0.2709127846359607,5.5254529391317835,0.021415191871637873,0.017748656825432363,3.8014042449557808,2.716018370751387,-1550.0,650.0,-219.6
2020-12-01 07:00:00,-0.46649919486408464,5.736572297479192,0.021415191871637873,0.021862185027712755,3.7980477111145903,2.716018370751387,-1550.0,650.0,-560.6
2020-12-01 08:00:00,-0.49793894024178975,6.021023349349527,0.021415191871637873,0.017800332879861713,3.8012925418179235,2.716018370751387,-1550.0,650.0,-653.4
2020-12-01 09:00:00,-0.5236651046545413,6.304448802421981,0.021415191871637873,0.011905015488614445,3.803189800291347,2.716018370751387,-1550.0,612.8,-755.3
2020-12-01 10:00:00,-0.5113925724309141,6.535241271013659,0.021415191871637873,0.0051581537405507305,3.8016052791657793,2.716018370751387,-1550.0,509.0,-789.2
2020-12-01 11:00:00,-0.4966069549786045,6.658011045870748,0.021415191871637873,0.008579245083554454,3.8020518772126364,2.716018370751387,-1570.0,525.2,-892.2
