timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_fi,netexch_no4,netexch_se2
2016-05-01 00:00:00,0.04851432308730841,3.4657359027997265,-0.1718970445821526,0.09982203980312487,3.818722804262686,2.505525936990736,-346.1,400.0,-127.9
2016-05-01 01:00:00,0.023691128004498463,3.4011973816621555,-0.1718970445821526,0.0958740059613703,3.818722804262686,2.505525936990736,0.0,-79.0,53.6
2016-05-01 02:00:00,0.06960467789281344,3.4011973816621555,-0.1718970445821526,0.09358501267821318,3.818722804262686,2.505525936990736,0.0,-203.8,203.3
2016-05-01 03:00:00,0.12464940526020296,3.4657359027997265,-0.1718970445821526,0.10789774191767698,3.818722804262686,2.505525936990736,0.0,-190.5,175.3
2016-05-01 04:00:00,0.12526560925376184,3.5553480614894135,-0.1718970445821526,0.09640832299153601,3.818722804262686,2.505525936990736,0.0,-190.3,164.6
2016-05-01 05:00:00,0.12450866728294985,3.5263605246161616,-0.1718970445821526,0.09600257926100308,3.818722804262686,2.505525936990736,0.0,-196.2,87.3
2016-05-01 06:00:00,0.1195985586120547,3.295836866004329,-0.1718970445821526,0.10251750118916636,3.818722804262686,2.505525936990736,-81.9,-221.2,0.0
2016-05-01 07:00:00,0.03333892531707772,3.871201010907891,-0.1718970445821526,0.09996826138731851,3.818722804262686,2.505525936990736,-239.4,-33.8,-180.2
2016-05-01 08:00:00,-0.04661780562496398,3.258096538021482,-0.1718970445821526,0.08348325286480307,3.818722804262686,2.505525936990736,-590.9,119.6,-192.7
2016-05-01 09:00:00,-0.04622113658501714,2.70805020110221,-0.1718970445821526,0.06063162008197409,3.818722804262686,2.505525936990736,-926.3,400.0,-190.1
2016-05-01 10:00:00,-0.01617957592392516,2.0794415416798357,-0.1718970445821526,0.06979424308664317,3.818722804262686,2.505525936990736,-942.3,400.0,-260.9
2016-05-01 11:00:00,-0.00414365152930829,2.1972245773362196,-0.1718970445821526,0.0689866735157425,3.818722804262686,2.505525936990736,-948.4,400.0,-280.0
2016-05-01 12:00:00,-0.0013271438208510844,2.4849066497880004,-0.1718970445821526,0.07155218594504831,3.818722804262686,2.505525936990736,-921.3,400.0,-254.7
