timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_fi,netexch_no4,netexch_se2
2015-12-01 00:00:00,0.3556071817138138,4.727387818712341,0.04870653599291508,-0.04167513449108462,3.732226258617302,2.884800712846709,0.0,-395.7,82.2
2015-12-01 01:00:00,0.4307166681764647,4.795790545596741,0.04870653599291508,-0.040709299610846905,3.733446427439061,2.884800712846709,0.0,-400.0,104.8
2015-12-01 02:00:00,0.4936925808112509,4.820281565605037,0.04870653599291508,-0.0445878377650919,3.733446427439061,2.884800712846709,0.0,-400.0,109.0
2015-12-01 03:00:00,0.5274573497962933,4.890349128221754,0.04870653599291508,-0.0452038878000236,3.732226258617302,2.884800712846709,0.0,-400.0,110.5
2015-12-01 04:00:00,0.4219146204838071,4.919980925828125,0.04870653599291508,-0.046428864629167066,3.7314599016490546,2.884800712846709,-576.8,-400.0,645.3
2015-12-01 05:00:00,0.3707190438180552,4.962844630259907,0.04870653599291508,-0.03980651922922096,3.7314119848326386,2.884800712846709,-1440.0,200.0,454.8
2015-12-01 06:00:00,0.2671235870135069,4.997212273764115,0.04870653599291508,-0.03298343231128875,3.732034724427864,2.884800712846709,-1440.0,200.0,-748.9
2015-12-01 07:00:00,0.2018970201853949,5.062595033026967,0.04870653599291508,-0.028137383376186875,3.727474971873299,2.884800712846709,-1440.0,200.0,-1125.0
2015-12-01 08:00:00,0.1572607640350565,5.049856007249537,0.04870653599291508,-0.03662498056493124,3.728028049282163,2.884800712846709,-1440.0,200.0,-1178.4
2015-12-01 09:00:00,0.17239685300228125,5.093750200806762,0.04870653599291508,-0.03952481785648576,3.726319737087781,2.884800712846709,-1440.0,200.0,-1177.9
2015-12-01 10:00:00,0.18153468894643154,5.1298987149230735,0.04870653599291508,-0.052526061702407034,3.7287489951943855,2.884800712846709,-1440.0,67.4,-1071.3
2015-12-01 11:00:00,0.14197608669685113,5.1647859739235145,0.04870653599291508,-0.04897262912297062,3.7419461750506287,2.884800712846709,-1440.0,200.0,-1200.6
2015-12-01 12:00:00,0.1700300753909043,5.25227342804663,0.04870653599291508,-0.04300126694448636,3.737383863173551,2.884800712846709,-1440.0,200.0,-1177.0
2015-12-01 13:00:00,0.20342890679543135,5.262690188904886,0.04870653599291508,-0.05369002189966121,3.7347128704571086,2.884800712846709,-1440.0,200.0,-1174.9
2015-12-01 14:00:00,0.17619421603869645,5.303304908059076,0.04870653599291508,-0.0454321352444067,3.7463461537622647,2.884800712846709,-1440.0,200.0,-1183.2
2015-12-01 15:00:00,0.13404886496404833,5.3230099791384085,0.04870653599291508,-0.053186685647022,3.7445270049527513,2.884800712846709,-1500.0,200.0,-1133.7
2015-12-01 16:00:00,0.12413181618309199,5.342334251964811,0.04870653599291508,-0.043109408204073496,3.7449998293782127,2.884800712846709,-1500.0,200.0,-1126.3
2015-12-01 17:00:00,0.12496164830782641,5.351858133476067,0.04870653599291508,-0.04881901050116699,3.7452361577812603,2.884800712846709,-1440.0,200.0,-1188.5
2015-12-01 18:00:00,0.1541572203718813,5.375278407684165,0.04870653599291508,-0.03642470207544246,3.7313880255633953,2.884800712846709,-1440.0,200.0,-1215.7
2015-12-01 19:00:00,0.1979798075608774,5.455321115357702,0.04870653599291508,-0.03761996904861675,3.730237305037501,2.884800712846709,-1440.0,200.0,-1218.7
2015-12-01 20:00:00,0.25845516345743125,5.472270673671475,0.04870653599291508,-0.044514600019473605,3.7270900418776884,2.884800712846709,-1440.0,200.0,-1233.2
2015-12-01 21:00:00,0.25189937220548453,5.476463551931511,0.04870653599291508,-0.050930611055129305,3.728484708706296,2.884800712846709,-1440.0,200.0,-1179.5
2015-12-01 22:00:00,0.2961423859323129,5.484796933490655,0.04870653599291508,-0.047032555605968085,3.7295174317041146,2.884800712846709,-1440.0,200.0,-899.3
2015-12-01 23:00:00,0.3923282603980067,5.484796933490655,0.04870653599291508,-0.05184617536387037,3.7289411596877824,2.884800712846709,-982.7,21.5,-800.3
2015-12-02 00:00:00,0.45836256143134024,5.58724865840025,0.04870653599291508,-0.045052352535132734,3.7283645553905203,2.8972922007407385,-740.2,200.0,-24.7
2015-12-02 01:00:00,0.6007624458496146,5.605802066295998,0.04870653599291508,-0.04664438367376533,3.7304531660238647,2.8972922007407385,-541.5,200.0,-249.4
2015-12-02 02:00:00,0.6458909657688596,5.662960480135946,0.04870653599291508,-0.047607588248680166,3.7319149969275114,2.8972922007407385,-470.6,0.0,-116.2
2015-12-02 03:00:00,0.6620480727846534,5.676753802268282,0.04870653599291508,-0.0486445492615557,3.7339484174815145,2.8972922007407385,-745.0,158.8,0.0
2015-12-02 04:00:00,0.564491116403413,5.638354669333745,0.04870653599291508,-0.04864520374049519,3.7343784941851546,2.8972922007407385,-765.7,200.0,0.0
2015-12-02 05:00:00,0.4450022939345475,5.598421958998375,0.04870653599291508,-0.03943613064001994,3.7346889901452305,2.8972922007407385,-1490.0,200.0,284.3
2015-12-02 06:00:00,0.31478138416851653,5.501258210544727,0.04870653599291508,-0.02997513150505693,3.7354767394907187,2.8972922007407385,-1470.0,200.0,-1063.0
2015-12-02 07:00:00,0.704026598853086,5.356586274672012,0.04870653599291508,-0.02095608473672783,3.7353574234103486,2.8972922007407385,-1460.0,200.0,-1780.7
2015-12-02 08:00:00,0.81371349069586,5.176149732573829,0.04870653599291508,-0.02835373409907227,3.737121849237675,2.8972922007407385,-1460.0,200.0,-1901.2
2015-12-02 09:00:00,0.81371349069586,4.983606621708336,0.04870653599291508,-0.03783872166507951,3.734067901787393,2.8972922007407385,-1460.0,200.0,-1782.0
2015-12-02 10:00:00,0.5258802385062404,4.8283137373023015,0.04870653599291508,-0.03318335588043553,3.7344023819128354,2.8972922007407385,-1460.0,200.0,-1674.0
2015-12-02 11:00:00,0.44239038995287183,4.564348191467836,0.04870653599291508,-0.026357967028607376,3.731100469547899,2.8972922007407385,-1470.0,200.0,-1602.9
2015-12-02 12:00:00,0.19457940529298057,4.248495242049359,0.04870653599291508,-0.02022694578823714,3.7321544375952582,2.8972922007407385,-1460.0,200.0,-1176.2
2015-12-02 13:00:00,0.16700774935689777,3.8918202981106265,0.04870653599291508,-0.02828530829465148,3.7294214094268727,2.8972922007407385,-1460.0,200.0,-1051.2
2015-12-02 14:00:00,0.19530616453176863,3.7376696182833684,0.04870653599291508,-0.019311475506971654,3.718559608215347,2.8972922007407385,-1460.0,200.0,-1007.4
2015-12-02 15:00:00,0.1376066156168112,4.04305126783455,0.04870653599291508,-0.02356077905211329,3.735977711625676,2.8972922007407385,-1460.0,200.0,-1063.9
2015-12-02 16:00:00,0.12509674042598995,4.61512051684126,0.04870653599291508,-0.015624737946692946,3.720789858103449,2.8972922007407385,-1460.0,200.0,-1144.4
2015-12-02 17:00:00,0.1447629876871237,5.0689042022202315,0.04870653599291508,-0.014115371601134186,3.7275471297547753,2.8972922007407385,-1460.0,200.0,-1208.7
2015-12-02 18:00:00,0.13574524167415625,5.3471075307174685,0.04870653599291508,0.0015240174028408049,3.724704987083369,2.8972922007407385,-1460.0,200.0,-1227.9
2015-12-02 19:00:00,0.16813767392315082,5.545177444479562,0.04870653599291508,-0.010349969489825028,3.7277395253206507,2.8972922007407385,-1470.0,200.0,-1234.4
2015-12-02 20:00:00,0.2221324208876725,5.752572638825633,0.04870653599291508,-0.012560398117851257,3.7285808209654885,2.8972922007407385,-1470.0,200.0,-1242.7
2015-12-02 21:00:00,0.22248372981171638,5.8664680569332965,0.04870653599291508,-0.012548154195626715,3.7290852588282406,2.8972922007407385,-1480.0,200.0,-1192.7
2015-12-02 22:00:00,0.2511309947570024,5.940171252720432,0.04870653599291508,-0.017561102890999436,3.7289891950418124,2.8972922007407385,-1480.0,150.8,-770.2
2015-12-02 23:00:00,0.3345767015452119,5.942799375126701,0.04870653599291508,-0.022454845791268774,3.728965177653222,2.8972922007407385,-1387.0,-64.3,-306.2
2015-12-03 00:00:00,0.36063425946956285,5.905361848054571,0.04870653599291508,-0.01618376229433416,3.7289411596877824,2.8721512117826364,-716.3,0.0,0.0
2015-12-03 01:00:00,0.473794343413406,5.849324779946859,0.04870653599291508,-0.019218080752418487,3.729613444761964,2.8721512117826364,-600.0,-117.4,0.0
2015-12-03 02:00:00,0.5467344363205373,5.814130531825066,0.04870653599291508,-0.020221577703047444,3.7280761285167507,2.8721512117826364,-514.9,-166.0,-32.2
2015-12-03 03:00:00,0.5848055702496535,5.676753802268282,0.04870653599291508,-0.021329515688941925,3.728052089188408,2.8721512117826364,-699.4,0.0,0.0
2015-12-03 04:00:00,0.4673297891719139,5.69035945432406,0.04870653599291508,-0.019595668728456417,3.7281722800516435,2.8721512117826364,-895.2,200.0,0.0
2015-12-03 05:00:00,0.3790121902474852,5.739792912179234,0.04870653599291508,-0.010822910923956819,3.7257898081340333,2.8721512117826364,-1470.0,200.0,151.7
2015-12-03 06:00:00,0.2661347339582205,5.7745515455444085,0.04870653599291508,-0.0029306991566659946,3.728100167267218,2.8721512117826364,-1460.0,200.0,-1128.8
2015-12-03 07:00:00,0.21483741453176863,5.820082930352362,0.04870653599291508,0.0046227029508054684,3.725283704757643,2.8721512117826364,-1460.0,200.0,-1413.6
2015-12-03 08:00:00,0.1465164411832398,5.846438775057725,0.04870653599291508,0.007292709453553314,3.7275471297547753,2.8721512117826364,-1460.0,200.0,-1417.0
2015-12-03 09:00:00,0.1565834362717795,5.8916442118257715,0.04870653599291508,-0.005298776519817139,3.727065978832509,2.8721512117826364,-1460.0,200.0,-1404.7
2015-12-03 10:00:00,0.1540809948655295,5.971261839790462,0.04870653599291508,-0.01220476642199042,3.7241742015082746,2.8721512117826364,-1460.0,200.0,-1426.9
2015-12-03 11:00:00,0.1634173337242606,6.0014148779611505,0.04870653599291508,-0.004511232869396586,3.7220482373804114,2.8721512117826364,-1460.0,200.0,-1421.7
2015-12-03 12:00:00,0.05650561115776531,6.013715156042802,0.04870653599291508,-0.004449333412969381,3.7225318080757797,2.8721512117826364,-1460.0,200.0,-1418.1
2015-12-03 13:00:00,0.13308450502796454,6.045005314036012,0.04870653599291508,-0.012141465681239971,3.7221933331438697,2.8721512117826364,-1460.0,200.0,-1421.4
2015-12-03 14:00:00,0.16547457202894167,6.040254711277414,0.04870653599291508,-0.005385653930042977,3.713669622921155,2.8721512117826364,-1460.0,200.0,-1404.9
2015-12-03 15:00:00,0.11414591893875636,6.073044534100405,0.04870653599291508,-0.014811625860010835,3.714425361081675,2.8721512117826364,-1460.0,200.0,-1385.0
2015-12-03 16:00:00,0.09336254051769988,6.059123195581797,0.04870653599291508,-0.008388324374901224,3.713791554810153,2.8721512117826364,-1460.0,200.0,-1412.3
2015-12-03 17:00:00,0.10562926038833798,6.07073772800249,0.04870653599291508,-0.01193631957349428,3.7032506914129093,2.8721512117826364,-1470.0,200.0,-1410.6
2015-12-03 18:00:00,0.120959333563317,6.075346031088684,0.04870653599291508,-0.0014701363956435287,3.6985079510058925,2.8721512117826364,-1460.0,200.0,-1446.6
2015-12-03 19:00:00,0.2058332303390764,6.0867747269123065,0.04870653599291508,-0.0025441423575767175,3.6905780107495176,2.8721512117826364,-1470.0,200.0,-1457.3
2015-12-03 20:00:00,0.22436049107583367,6.09807428216624,0.04870653599291508,-0.00955349700514141,3.6891044288052326,2.8721512117826364,-1470.0,200.0,-1331.4
2015-12-03 21:00:00,0.2180936798776254,6.111467339502679,0.04870653599291508,-0.018314459503791625,3.691825111402506,2.8721512117826364,-1470.0,200.0,-1120.6
2015-12-03 22:00:00,0.2647826786477774,6.1224928095143865,0.04870653599291508,-0.015541715425905878,3.691002199494915,2.8721512117826364,-1470.0,200.0,-924.6
2015-12-03 23:00:00,0.3533755296702119,6.148468295917647,0.04870653599291508,-0.020849470980187412,3.6912890487077346,2.8721512117826364,-1098.6,18.9,-729.7
2015-12-04 00:00:00,0.2964701170350943,6.100318952020064,0.04870653599291508,-0.01698468389770813,3.691575815661679,2.8550323914508557,-841.5,-31.9,0.0
2015-12-04 01:00:00,0.42490634607684674,6.115892125483034,0.04870653599291508,-0.022223143747659435,3.692921274940268,2.8550323914508557,-500.5,-399.4,0.0
2015-12-04 02:00:00,0.4396444825967638,6.111467339502679,0.04870653599291508,-0.0209900076323013,3.6909772521960824,2.8550323914508557,-506.5,-400.0,0.0
2015-12-04 03:00:00,0.4389161820308396,6.075346031088684,0.04870653599291508,-0.02350376381012964,3.69085250636555,2.8550323914508557,-492.0,-400.0,0.0
2015-12-04 04:00:00,0.2490519404885081,6.063785208687608,0.04870653599291508,-0.021148834903049085,3.6913763343125234,2.8550323914508557,-480.6,-400.0,0.0
2015-12-04 05:00:00,0.24723377820015457,6.035481432524756,0.04870653599291508,-0.011117363911237632,3.6964010955127824,2.8550323914508557,-1480.0,-209.5,472.9
2015-12-04 06:00:00,0.19455089765364608,5.991464547107982,0.04870653599291508,-0.0014655021938816404,3.701178509700953,2.8550323914508557,-1470.0,156.5,-730.8
2015-12-04 07:00:00,0.15982037705683005,5.940171252720432,0.04870653599291508,0.007825563850127004,3.6988545371360146,2.8550323914508557,-1470.0,200.0,-1268.9
2015-12-04 08:00:00,0.0884112681945024,5.918893854273146,0.04870653599291508,-0.007208046360602793,3.696723608136985,2.8550323914508557,-1470.0,200.0,-1279.7
2015-12-04 09:00:00,0.09269040257706607,5.8289456176102075,0.04870653599291508,0.0024723588836783605,3.6965251511394848,2.8550323914508557,-1470.0,200.0,-1208.9
2015-12-04 10:00:00,0.0816870613961802,5.733341276897746,0.04870653599291508,-0.00843570267120164,3.7005609588877744,2.8550323914508557,-1470.0,200.0,-1140.7
2015-12-04 11:00:00,0.06759500907612503,5.560681631015528,0.04870653599291508,0.002841065586896896,3.706056087484553,2.8550323914508557,-1470.0,200.0,-1095.6
2015-12-04 12:00:00,0.07852146145652839,5.356586274672012,0.04870653599291508,0.002089570225568771,3.7040143416982065,2.8550323914508557,-1470.0,200.0,-980.9
2015-12-04 13:00:00,0.028212437015200376,5.087596335232384,0.04870653599291508,0.009561362819084707,3.7027083920503783,2.8550323914508557,-1470.0,200.0,-900.5
2015-12-04 14:00:00,0.133064703745033,4.820281565605037,0.04870653599291508,0.0008519828609232505,3.704482097341344,2.8550323914508557,-1470.0,200.0,-847.2
2015-12-04 15:00:00,0.07892267610427561,4.6443908991413725,0.04870653599291508,-0.002053779421985702,3.6950851588354405,2.8550323914508557,-1470.0,200.0,-827.9
2015-12-04 16:00:00,0.08325487661972408,4.477336814478207,0.04870653599291508,-0.002546264604685433,3.6982355490379613,2.8550323914508557,-1470.0,200.0,-861.3
2015-12-04 17:00:00,0.07458664942878057,4.418840607796598,0.04870653599291508,-0.005079294340909257,3.705908631106798,2.8550323914508557,-1480.0,200.0,-873.5
2015-12-04 18:00:00,0.1377548128173145,4.663439094112067,0.04870653599291508,0.0051484195547155664,3.721806364314217,2.8550323914508557,-1470.0,200.0,-888.8
2015-12-04 19:00:00,0.12473945714066392,4.736198448394496,0.04870653599291508,-0.0027001100308261528,3.718316889767553,2.8550323914508557,-1480.0,200.0,-831.2
2015-12-04 20:00:00,0.17594419764477243,4.897839799950911,0.04870653599291508,-0.0027732183970590185,3.716713468793347,2.8550323914508557,-1480.0,110.1,-514.9
2015-12-04 21:00:00,0.16027109049662336,5.049856007249537,0.04870653599291508,-0.00666227361713112,3.7163973401506754,2.8550323914508557,-1480.0,0.0,-157.5
2015-12-04 22:00:00,0.16044741022712872,5.043425116919247,0.04870653599291508,0.0003665903095209089,3.7195541383818553,2.8550323914508557,-1228.8,-119.5,0.0
2015-12-04 23:00:00,0.19215158154339917,5.187385805840755,0.04870653599291508,-0.007945391639225363,3.7192631587483764,2.8550323914508557,-685.7,-400.0,0.0
2015-12-05 00:00:00,0.09297691135564445,5.081404364984463,0.04870653599291508,0.0011963158598398138,3.720499237869392,2.860771288119874,0.0,-400.0,16.8
2015-12-05 01:00:00,0.18692181837654642,4.912654885736052,0.04870653599291508,0.0037354383630523458,3.7188750541493167,2.860771288119874,0.0,-400.0,100.1
2015-12-05 02:00:00,0.16498410705023225,4.969813299576001,0.04870653599291508,0.0010570936040519285,3.7183897114878772,2.860771288119874,0.0,-400.0,127.8
2015-12-05 03:00:00,0.16907693440845506,4.976733742420574,0.04870653599291508,0.0006545619955815596,3.7184382563554808,2.860771288119874,0.0,-400.0,145.4
2015-12-05 04:00:00,0.06276987845308124,4.90527477843843,0.04870653599291508,-0.0046067372254503525,3.718923575462313,2.860771288119874,0.0,-400.0,145.0
2015-12-05 05:00:00,0.03624794294249467,5.017279836814924,0.04870653599291508,0.0011201903595026153,3.721540236353485,2.860771288119874,-111.8,-400.0,240.6
2015-12-05 06:00:00,0.06632000800302595,5.220355825078324,0.04870653599291508,0.00769888616088199,3.7196026267567768,2.860771288119874,-180.7,-400.0,0.0
2015-12-05 07:00:00,0.0670645665585905,5.598421958998375,0.04870653599291508,0.017249790359994854,3.717199625491223,2.860771288119874,-1035.1,-400.0,0.0
2015-12-05 08:00:00,0.012892752538288033,5.723585101952381,0.04870653599291508,0.022967775147944458,3.717126717052039,2.860771288119874,-965.1,-400.0,0.0
2015-12-05 09:00:00,-0.03463844522258386,5.981414211254481,0.04870653599291508,0.015405562889498015,3.7193116612341384,2.860771288119874,-1018.3,-400.0,0.0
2015-12-05 10:00:00,-0.08229573357324282,6.063785208687608,0.04870653599291508,0.012599649546470637,3.7250908360765083,2.860771288119874,-1286.8,-400.0,0.0
2015-12-05 11:00:00,-0.10953557143486936,6.0867747269123065,0.04870653599291508,0.012382961697341877,3.7280761285167507,2.860771288119874,-1367.4,-400.0,0.0
2015-12-05 12:00:00,-0.1174896258699274,6.082218910376446,0.04870653599291508,0.004740595463510466,3.730237305037501,2.860771288119874,-1227.0,-400.0,0.0
2015-12-05 13:00:00,-0.06434910339776945,6.037870919922137,0.04870653599291508,0.012825148925553087,3.7275952321166104,2.860771288119874,-1061.8,-400.0,0.0
2015-12-05 14:00:00,-0.09800198398330906,6.008813185442595,0.04870653599291508,0.015789677603917696,3.698037391898702,2.860771288119874,-1007.2,-400.0,0.0
2015-12-05 15:00:00,-0.11802845560932962,5.8971538676367405,0.04870653599291508,0.00470187509847797,3.6857997165870136,2.860771288119874,-1286.5,-400.0,0.0
2015-12-05 16:00:00,-0.08575712317968964,5.8664680569332965,0.04870653599291508,0.014078625853543691,3.690503135230034,2.860771288119874,-1490.0,-400.0,-306.5
2015-12-05 17:00:00,-0.020262871523004655,5.84354441703136,0.04870653599291508,0.006137108413045489,3.6903034397649535,2.860771288119874,-1480.0,-400.0,-430.6
2015-12-05 18:00:00,-0.07093323411442798,5.863631175598097,0.04870653599291508,0.014799376636698724,3.6890544388032223,2.860771288119874,-1480.0,-400.0,-212.8
2015-12-05 19:00:00,-0.11916055608780463,5.849324779946859,0.04870653599291508,0.0005593257879095148,3.687052786772529,2.860771288119874,-1396.4,-400.0,0.0
2015-12-05 20:00:00,-0.06556585123921055,5.872117789475416,0.04870653599291508,0.0002387551655935738,3.690053764341705,2.860771288119874,-1294.8,-400.0,-71.4
2015-12-05 21:00:00,-0.11603121979622744,5.940171252720432,0.04870653599291508,-0.0037933982744480232,3.6908774567766094,2.860771288119874,-939.7,-400.0,0.0
2015-12-05 22:00:00,-0.11175230354149468,5.998936561946683,0.04870653599291508,-0.002314232651752235,3.6909523042748664,2.860771288119874,-834.6,-400.0,0.0
2015-12-05 23:00:00,-0.12109223732504759,6.0014148779611505,0.04870653599291508,-0.0073649675239098045,3.690671347713244,2.860771288119874,-221.8,-400.0,0.0
2015-12-06 00:00:00,-0.5770441481642434,6.035481432524756,0.04870653599291508,0.00018780323329892212,3.690390312192848,2.8600411159128343,-309.6,-400.0,197.5
2015-12-06 01:00:00,-0.6145294856323685,6.07073772800249,0.04870653599291508,-0.011222006284550723,3.6901091976692846,2.859310410164742,-332.0,-400.0,312.3
2015-12-06 02:00:00,-0.6145294856323685,6.059123195581797,0.04870653599291508,-0.013597976040706783,3.689828004098124,2.858579170095304,-277.0,-400.0,271.2
2015-12-06 03:00:00,-0.6145294856323685,6.07073772800249,0.04870653599291508,-0.00877540096747964,3.689546731434898,2.857847394922514,-243.7,-400.0,250.3
2015-12-06 04:00:00,-0.6145294856323685,6.049733455231958,0.04870653599291508,-0.00894101369404332,3.6892653796351014,2.8571150838626473,-295.9,-400.0,312.8
2015-12-06 05:00:00,-0.6145294856323685,6.0112671744041615,0.04870653599291508,-0.010526346702433464,3.6889839486541915,2.8563822361302575,-267.5,-400.0,300.1
2015-12-06 06:00:00,-0.6145294856323685,5.996452088619021,0.04870653599291508,-0.005906814687973494,3.6887024384475877,2.8556488509381683,-356.8,-400.0,401.7
2015-12-06 07:00:00,-0.33968588841096903,6.013715156042802,0.04870653599291508,0.0015712251013111356,3.6884208489706714,2.854914927497471,-391.4,-400.0,293.4
2015-12-06 08:00:00,-0.14176338973449143,5.981414211254481,0.04870653599291508,0.037819555705165264,3.6881391801787866,2.8541804650175204,-554.6,-400.0,0.0
