timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk2,netexch_ger,netexch_pl,netexch_se3
2019-01-04 18:00:00,-0.15292833953115803,6.395261598115449,-0.047212019520276094,-0.014418810481679145,3.844707298143279,3.0978374964911444,-654.5,-559.6,-600.0,5021.5
2019-01-04 19:00:00,-0.08332049768920013,6.371611847231857,-0.047212019520276094,-0.009336486290902002,3.8421368779639797,3.0978374964911444,-446.1,0.0,-600.0,4167.2
2019-01-04 20:00:00,-0.0604323531509654,6.342121418721152,-0.047212019520276094,-0.007740163138290512,3.849189696256577,3.0978374964911444,889.8,74.2,-600.0,2641.7
2019-01-04 21:00:00,-0.021796794216006887,6.306275286948016,-0.047212019520276094,-0.01714495591190257,3.8521668382747802,3.0978374964911444,996.0,74.2,-359.0,1735.8
2019-01-04 22:00:00,-0.030265673330283516,6.246106765481563,-0.047212019520276094,-0.026764632191227378,3.84577635960922,3.0978374964911444,800.0,74.2,-66.5,1201.9
2019-01-04 23:00:00,0.00807310466246669,6.18826412308259,-0.047212019520276094,-0.0399546383223095,3.846630786661094,3.0978374964911444,716.0,74.2,253.0,521.5
2019-01-05 00:00:00,-0.10223635050354085,6.150602768446279,-0.047212019520276094,-0.08198078921558061,3.847484484290575,3.128951117340214,674.0,74.2,238.0,605.1
2019-01-05 01:00:00,-0.02988631225029792,6.1463292576688975,-0.047212019520276094,-0.08947956846524185,3.8477191234273262,3.128951117340214,684.0,74.2,242.0,411.6
2019-01-05 02:00:00,-0.00818371691795372,6.171700597410915,-0.047212019520276094,-0.099152295260855,3.8467375387295166,3.128951117340214,654.0,74.2,231.0,398.6
2019-01-05 03:00:00,0.04790150796005843,6.194405391104672,-0.047212019520276094,-0.09891703181497924,3.850977044861005,3.128951117340214,684.0,74.2,242.0,314.0
2019-01-05 04:00:00,0.03131432452822658,6.208590026096629,-0.047212019520276094,-0.10229771109163632,3.85354607566917,3.128951117340214,710.0,74.2,250.0,340.3
2019-01-05 05:00:00,0.06934069401581278,6.210600077024653,-0.047212019520276094,-0.09430507445130765,3.8556642717587617,3.128951117340214,853.0,74.2,301.0,355.3
2019-01-05 06:00:00,0.016192830303917383,6.194405391104672,-0.047212019520276094,-0.0820552189033501,3.856827369960196,3.128951117340214,932.0,74.2,250.5,512.4
2019-01-05 07:00:00,-0.019573722461818654,6.1463292576688975,-0.047212019520276094,-0.07407737558604222,3.8614242066647764,3.128951117340214,929.0,74.2,0.0,1101.3
2019-01-05 08:00:00,-0.023075391039364845,6.0867747269123065,-0.047212019520276094,-0.06774058877353362,3.8667117827181428,3.128951117340214,811.4,74.2,-600.0,2402.5
2019-01-05 09:00:00,-0.05163196248390145,6.0112671744041615,-0.047212019520276094,-0.0656189390799291,3.8694286077957254,3.128951117340214,691.9,99.6,-600.0,2790.0
2019-01-05 10:00:00,0.012483390896513402,5.8805329864007,-0.047212019520276094,-0.0429535513587922,3.8707217294041913,3.128951117340214,622.4,199.1,-600.0,2876.4
2019-01-05 11:00:00,-0.07763946502070951,5.736572297479192,-0.047212019520276094,-0.046745506735485165,3.870471578269911,3.128951117340214,606.5,84.3,-600.0,3100.6
2019-01-05 12:00:00,0.04750223750670557,5.594711379601839,-0.047212019520276094,-0.03705533333866384,3.8745288010005656,3.128951117340214,473.3,0.0,-600.0,3367.5
2019-01-05 13:00:00,0.006533911132883041,5.493061443340548,-0.047212019520276094,-0.03195549079489268,3.8694286077957254,3.128951117340214,2.6,0.0,-600.0,3823.0
