timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_no3,netexch_no4,netexch_se1,netexch_se3
2018-09-19 03:00:00,0.2034363407208306,6.842683282238422,0.00043254358982025565,0.005359405340828793,4.229093962773715,3.311455006161294,-546.0,-100.0,-378.2,-45.5
2018-09-19 04:00:00,0.1878654645736888,6.902742737158593,0.00043254358982025565,0.0037891875764701766,4.22807385193037,3.311455006161294,-531.6,-100.0,-212.3,-365.6
2018-09-19 05:00:00,0.08631599968970649,6.8966943316227125,0.00043254358982025565,0.005751019551633263,4.228365418373139,3.311455006161294,-517.9,-100.0,-202.9,-1029.1
2018-09-19 06:00:00,0.08558289268760966,6.822197390620491,0.00043254358982025565,0.0022108613771010255,4.227563406008323,3.311455006161294,500.0,100.0,443.1,-3552.7
2018-09-19 07:00:00,-0.007467812849204947,6.720220155135295,0.00043254358982025565,0.008072184492165846,4.22829253473184,3.311455006161294,500.0,100.0,1035.1,-4659.6
2018-09-19 08:00:00,-0.019852971577588363,6.57507584059962,0.00043254358982025565,0.018280044779784177,4.230985697912959,3.311455006161294,500.0,100.0,1245.2,-5086.3
2018-09-19 09:00:00,-0.016222651572873836,6.436150368369428,0.00043254358982025565,0.012505751690506273,4.228219645778128,3.311455006161294,500.0,100.0,1209.0,-4914.3
2018-09-19 10:00:00,-0.02812835044634099,6.333279628139691,0.00043254358982025565,0.010371215148860635,4.231203744939298,3.311455006161294,500.0,100.0,1185.1,-4622.6
2018-09-19 11:00:00,-0.0024188924834191994,6.298949246855942,0.00043254358982025565,0.003531344927839797,4.2461353167577345,3.311455006161294,500.0,100.0,1147.5,-4494.3
2018-09-19 12:00:00,-0.043070890983071486,6.302618975744905,0.00043254358982025565,-0.007426406426754184,4.2447023438106575,3.311455006161294,500.0,100.0,670.5,-3671.2
2018-09-19 13:00:00,-0.024976119656989315,6.293419278846481,0.00043254358982025565,0.006560414458368413,4.244989102720071,3.311455006161294,85.1,100.0,597.6,-2901.4
2018-09-19 14:00:00,-0.02547845616580391,6.302618975744905,0.00043254358982025565,-0.0013608035693364329,4.2459921118312405,3.311455006161294,0.0,57.3,492.7,-2637.7
2018-09-19 15:00:00,-0.013752894574681651,6.327936783729195,0.00043254358982025565,0.007441990549438948,4.252487263318897,3.311455006161294,48.0,100.0,606.2,-2884.0
2018-09-19 16:00:00,-0.01269946927250487,6.3080984415095305,0.00043254358982025565,0.001131994704368644,4.248280933372609,3.311455006161294,500.0,100.0,671.4,-3533.8
2018-09-19 17:00:00,0.03489097542933095,6.364750756851911,0.00043254358982025565,0.004830206082415245,4.244989102720071,3.311455006161294,500.0,100.0,951.3,-4158.5
2018-09-19 18:00:00,0.0015469216469146119,6.46302945692067,0.00043254358982025565,0.010055123593942561,4.245060779600724,3.311455006161294,500.0,100.0,921.0,-4217.8
2018-09-19 19:00:00,0.007167947534929553,6.037870919922137,0.00043254358982025565,0.024738578292062385,4.241254807536722,3.311455006161294,500.0,100.0,1102.7,-4428.3
2018-09-19 20:00:00,-0.049290508226225604,6.182084906716632,0.00043254358982025565,0.029975452394110924,4.245419086960608,3.311455006161294,233.3,100.0,569.9,-3351.9
2018-09-19 21:00:00,-0.060414357818681985,6.354370040797351,0.00043254358982025565,0.036261754682404224,4.245848886394158,3.311455006161294,-518.3,0.0,71.6,-2064.9
2018-09-19 22:00:00,-0.07108654446859441,6.55250788703459,0.00043254358982025565,0.031615583547382364,4.24412857918185,3.311455006161294,-700.0,-100.0,0.0,-1291.9
2018-09-19 23:00:00,-0.05315828555569624,6.71174039505618,0.00043254358982025565,0.03470568013796793,4.2447740412475055,3.311455006161294,-700.0,-100.0,0.0,-1036.4
2018-09-20 00:00:00,-0.07432545200879304,7.360739903058278,0.00043254358982025565,0.060221876126201224,4.245419086960608,3.349904087274605,-490.1,-100.0,-609.3,-353.0
2018-09-20 01:00:00,-0.13291487360194454,7.456454555176209,0.00043254358982025565,0.05403698490651987,4.245275779422386,3.349904087274605,-519.9,-100.0,-353.8,-666.7
2018-09-20 02:00:00,-0.08180222325933872,7.506042178518122,0.00043254358982025565,0.05393380963028793,4.2436980395655555,3.349904087274605,-606.5,-100.0,-171.4,-820.6
2018-09-20 03:00:00,-0.048780889011689865,7.537430036586509,0.00043254358982025565,0.047262200319369896,4.243123698247448,3.349904087274605,-517.1,-100.0,-207.7,-1040.5
2018-09-20 04:00:00,-0.049339200216195866,7.559038255443384,0.00043254358982025565,0.04316479918713956,4.247065649239764,3.349904087274605,-492.0,-100.0,-318.0,-1017.2
2018-09-20 05:00:00,-0.020788379029867965,7.569927655242652,0.00043254358982025565,0.0334572408544167,4.245490733029061,3.349904087274605,-536.9,-100.0,-317.7,-1365.8
2018-09-20 06:00:00,-0.05587500689073277,7.570443252057374,0.00043254358982025565,0.02564180496593149,4.246493239378686,3.349904087274605,-418.3,0.0,371.6,-2625.6
2018-09-20 07:00:00,-0.13660313328677542,7.558516743045645,0.00043254358982025565,0.023179863409671597,4.24735173134728,3.349904087274605,-60.9,-0.2,656.6,-3977.4
2018-09-20 08:00:00,-0.17762720348195282,7.531552381407289,0.00043254358982025565,0.02651890491159037,4.248566668069889,3.349904087274605,0.0,0.0,819.6,-4416.9
2018-09-20 09:00:00,-0.18754880910517935,7.503289630675082,0.00043254358982025565,0.024195015347859616,4.248066578757805,3.349904087274605,-436.0,0.0,701.5,-3750.4
2018-09-20 10:00:00,-0.20364041506782238,7.496652438168283,0.00043254358982025565,0.01803692554147318,4.247137177439788,3.349904087274605,-612.8,-100.0,664.5,-3335.7
2018-09-20 11:00:00,-0.19884057143203027,7.501634457883413,0.00043254358982025565,0.016045236779105743,4.246350085702971,3.349904087274605,-700.0,-100.0,626.6,-3035.2
2018-09-20 12:00:00,-0.18350322067889913,7.507690077819904,0.00043254358982025565,0.01253645684695659,4.246278501179514,3.349904087274605,-700.0,-100.0,590.0,-3039.7
2018-09-20 13:00:00,-0.14518397430489216,7.509883061154913,0.00043254358982025565,0.013053567082346618,4.246779485265856,3.349904087274605,-700.0,-100.0,424.1,-2595.7
2018-09-20 14:00:00,-0.13656699941117934,7.499423290592229,0.00043254358982025565,0.007305464270017659,4.24577726598231,3.349904087274605,-700.0,-100.0,282.2,-2388.8
2018-09-20 15:00:00,-0.14848270111240902,7.491087593534876,0.00043254358982025565,0.004539279152374398,4.250564528170735,3.349904087274605,-700.0,-100.0,510.4,-2598.4
2018-09-20 16:00:00,-0.1440192318201463,7.480428306074208,0.00043254358982025565,-0.0014227923999028391,4.258799117187631,3.349904087274605,-641.1,-100.0,643.5,-3116.5
2018-09-20 17:00:00,-0.14930326937248894,7.479299637782834,0.00043254358982025565,-0.001984507416631587,4.256463411698536,3.349904087274605,-471.3,-100.0,704.5,-3502.0
2018-09-20 18:00:00,-0.16018105374669744,7.473069088032197,0.00043254358982025565,-0.0003438216102908953,4.2581626474514955,3.349904087274605,-465.3,-98.5,707.3,-3728.5
2018-09-20 19:00:00,-0.1303566634417126,7.0431599159883405,0.00043254358982025565,0.010975331984615977,4.261975403606051,3.349904087274605,-198.4,0.0,700.7,-4083.7
2018-09-20 20:00:00,-0.13273230882464127,7.034387929915503,0.00043254358982025565,0.011059250656563435,4.263383854543109,3.349904087274605,-665.3,-100.0,763.6,-3447.2
2018-09-20 21:00:00,-0.07518942354729363,7.023758954738443,0.00043254358982025565,0.015623185146115048,4.262503805203551,3.349904087274605,-605.4,-100.0,375.6,-2796.7
2018-09-20 22:00:00,-0.04274454880247314,7.018401799069201,0.00043254358982025565,0.003930507064345612,4.261622980694915,3.349904087274605,-700.0,-100.0,869.0,-2728.5
2018-09-20 23:00:00,0.05097729294558784,7.037027614686276,0.00043254358982025565,0.000991663917570662,4.260741379650422,3.349904087274605,-663.0,-100.0,151.8,-1739.7
2018-09-21 00:00:00,0.016211359336454123,7.448333860897476,0.00043254358982025565,0.03445320538002594,4.259859000699674,3.339321977944068,-375.7,-250.0,0.0,-914.1
2018-09-21 01:00:00,-0.053576811286678794,7.454141078146678,0.00043254358982025565,0.028641110494016075,4.2631023230097185,3.339321977944068,-356.4,-250.0,-30.5,-793.0
2018-09-21 02:00:00,-0.22217630250526588,7.43307534889858,0.00043254358982025565,0.031111870807722042,4.262820712194002,3.339321977944068,-335.6,-250.0,-126.5,-564.4
2018-09-21 03:00:00,-0.22305312810087852,7.398174092970465,0.00043254358982025565,0.03298965553672595,4.266054458421461,3.339321977944068,-323.3,-250.0,-102.8,-490.9
2018-09-21 04:00:00,-0.25270104784268277,7.358193752733032,0.00043254358982025565,0.03187311275231686,4.265352359115782,3.339321977944068,-107.4,-250.0,-95.0,-692.8
2018-09-21 05:00:00,-0.21985754560577275,7.288244401020124,0.00043254358982025565,0.0288591868467849,4.2656332579940335,3.339321977944068,-174.5,-250.0,-423.8,-257.7
2018-09-21 06:00:00,-0.18335942796951699,7.177782416195197,0.00043254358982025565,0.031019604007225254,4.26507138131118,3.339321977944068,-689.4,-202.4,232.9,-1133.6
2018-09-21 07:00:00,-0.16589692489670815,7.029087564149662,0.00043254358982025565,0.02455934825048267,4.26528212206571,3.339321977944068,-332.4,0.0,472.5,-2359.7
2018-09-21 08:00:00,-0.16388629088991458,6.840546529288687,0.00043254358982025565,0.026345701494158824,4.264790324535862,3.339321977944068,-408.6,-74.6,818.6,-2615.2
2018-09-21 09:00:00,-0.20848040515653965,6.660575149839686,0.00043254358982025565,0.02017015534693467,4.26507138131118,3.339321977944068,-566.7,-100.0,725.1,-1896.5
2018-09-21 10:00:00,-0.22666494329258846,6.513230110912307,0.00043254358982025565,0.014904199613182456,4.2630319277402515,3.339321977944068,-700.0,-100.0,555.4,-1294.5
2018-09-21 11:00:00,-0.23403529532655343,6.452048954437226,0.00043254358982025565,0.016747734456441954,4.263665306838804,3.339321977944068,-700.0,-100.0,449.6,-931.7
2018-09-21 12:00:00,-0.24307441037753064,6.480044561926653,0.00043254358982025565,0.02208901999951074,4.264790324535862,3.339321977944068,-700.0,-100.0,345.9,-475.1
2018-09-21 13:00:00,-0.2748921808180276,6.539585955617669,0.00043254358982025565,0.02867092526528925,4.255612709818223,3.339321977944068,-700.0,-100.0,262.8,-185.4
2018-09-21 14:00:00,-0.22308705433824727,6.650279048587422,0.00043254358982025565,0.023458811679033964,4.259293869291585,3.339321977944068,-1000.0,-250.0,589.0,64.8
2018-09-21 15:00:00,-0.27189298697135733,6.761572768804055,0.00043254358982025565,0.027680431271075,4.260423812914633,3.339321977944068,-1000.0,-250.0,303.0,303.8
2018-09-21 16:00:00,-0.27983541059609607,6.86171134048073,0.00043254358982025565,0.009030576922907763,4.255470855785784,3.339321977944068,-1000.0,-250.0,-126.6,589.0
2018-09-21 17:00:00,-0.2618275959818295,6.981934677156389,0.00043254358982025565,0.010026315177371181,4.254974208147068,3.339321977944068,-1000.0,-250.0,-36.4,175.7
2018-09-21 18:00:00,-0.2047838016089112,7.1098794630722715,0.00043254358982025565,0.014719970817049344,4.254335298531042,3.339321977944068,-869.6,-233.6,48.7,-363.0
2018-09-21 19:00:00,-0.20747995971857813,6.775366090936392,0.00043254358982025565,0.0024925265530733043,4.253553854240219,3.339321977944068,-890.7,-246.3,44.4,-423.0
2018-09-21 20:00:00,-0.31459305988990804,6.852242569051878,0.00043254358982025565,-0.009122762502085102,4.24899511709101,3.339321977944068,-1000.0,-250.0,32.7,0.0
2018-09-21 21:00:00,-0.36604108051643136,6.914730892718563,0.00043254358982025565,-0.019575620352609846,4.250065437218876,3.339321977944068,-1000.0,-250.0,119.1,0.0
2018-09-21 22:00:00,-0.7378555116501002,6.967909201801884,0.00043254358982025565,-0.01985273409163746,4.2506928255928464,3.339321977944068,-930.7,-250.0,43.7,0.1
2018-09-21 23:00:00,-0.9789605030309634,6.990256500493881,0.00043254358982025565,-0.015221232782745453,4.250878115036866,3.339321977944068,-1000.0,-250.0,172.8,0.0
2018-09-22 00:00:00,-0.9789605030309634,7.408530566894626,0.00043254358982025565,-0.0027320961475645333,4.2510633701550695,3.3586377672433594,-690.5,-250.0,-822.0,665.3
2018-09-22 01:00:00,-0.9789605030309634,7.396948602621014,0.00043254358982025565,0.00888500953310789,4.250920869264197,3.3586377672433594,-651.1,-250.0,-714.0,649.5
2018-09-22 02:00:00,-0.9789605030309634,7.399398083331354,0.00043254358982025565,0.017223703422116543,4.2512058507423305,3.3586377672433594,-1000.0,-250.0,-703.3,1034.2
2018-09-22 03:00:00,-0.9789605030309634,7.389563953677635,0.00043254358982025565,0.00737989666430483,4.250564528170735,3.3586377672433594,-960.7,-250.0,-580.4,891.7
2018-09-22 04:00:00,-0.9789605030309634,7.371489295214277,0.00043254358982025565,0.009105031284811993,4.2512058507423305,3.3586377672433594,-634.0,-250.0,-703.6,629.6
2018-09-22 05:00:00,-0.9789605030309634,7.349230824613334,0.00043254358982025565,0.00640333416430483,4.251561963420143,3.3586377672433594,-574.3,-250.0,-808.0,690.6
