timestamp,price_ds,wind_log,consump_log_ds,net_exchange
2025-01-01 00:00:00,-0.018620584458844736,5.883322388488279,0.11599621822062733,-2368.5
2025-01-01 01:00:00,0.007304503186188249,5.733341276897746,0.12559228972392766,-1923.6
2025-01-01 02:00:00,0.02313318858043223,5.771441123130016,0.1258587038735488,-1889.2
2025-01-01 03:00:00,0.02834802706845485,5.846438775057725,0.11756575287608673,-1813.6
2025-01-01 04:00:00,0.021876459580951302,5.940171252720432,0.11797767714458196,-1819.3
2025-01-01 05:00:00,0.005981354365819591,6.07073772800249,0.08751400747222338,-2092.4
2025-01-01 06:00:00,-0.08587190823366653,6.2878585601617845,0.04267118455696384,-2413.3
2025-01-01 07:00:00,-0.17000290737954504,6.525029657843462,0.025201981419782804,-2487.2
2025-01-01 08:00:00,-0.1929440470418191,6.906754778648554,0.03554466534333489,-3133.7
2025-01-01 09:00:00,-0.20346708220540366,7.142827401161621,0.04792563130104366,-3565.3
2025-01-01 10:00:00,-0.1529425716252395,7.277247726631484,0.05201853270932766,-4038.1
2025-01-01 11:00:00,-0.13149108645602592,7.4073177104694174,0.0640678596787918,-4301.4
2025-01-01 12:00:00,-0.1306629353466593,7.522400231387125,0.06604241806403355,-4688.5
2025-01-01 13:00:00,-0.12636712252971982,7.62608275807238,0.07682845538862093,-4912.6
2025-01-01 14:00:00,-0.08573174267430383,7.731492029245684,0.08700585308448083,-5173.2
2025-01-01 15:00:00,0.06204772404049663,7.827240901752812,0.09501284407263633,-5658.0
2025-01-01 16:00:00,0.17691450522665875,7.915348169263078,0.10644817007652474,-5878.1
2025-01-01 17:00:00,0.2339937286194207,7.97728198675515,0.11153854278445952,-6074.0
2025-01-01 18:00:00,0.17352432375304927,8.038189179973203,0.11876498246830103,-6341.8
2025-01-01 19:00:00,0.06355243149940559,8.087640287778983,0.11833013222270417,-6316.3
2025-01-01 20:00:00,0.047322649757877144,8.125039097367745,0.10843511680129758,-6354.2
2025-01-01 21:00:00,0.02064025013284221,8.156223323194624,0.10692549245658611,-6359.1
2025-01-01 22:00:00,0.101179208915541,8.173857454773621,0.10953702061995685,-6760.8
2025-01-01 23:00:00,0.09011879800528044,8.163940954755008,0.11439626600407404,-6512.9
2025-01-02 00:00:00,-0.2681063224740461,8.256347772918016,0.03789948196543058,-5782.5
2025-01-02 01:00:00,-0.25707537962582494,8.220672170297252,0.03745515211663619,-5675.6
2025-01-02 02:00:00,-0.24518519138086914,8.185071477532283,0.03881926669650326,-5896.6
2025-01-02 03:00:00,-0.20004230351410168,8.161089512845797,0.03678630252206627,-6161.9
2025-01-02 04:00:00,-0.233881607170217,8.150179269682326,0.04299082690109213,-5981.5
2025-01-02 05:00:00,-0.27161995576181885,8.153349757998892,0.042701280122491525,-5938.9
2025-01-02 06:00:00,-0.33720876323024074,8.170751423757535,0.044339016159430145,-6220.0
2025-01-02 07:00:00,-0.4077425713628138,8.192016914536875,0.04188248574819742,-6100.1
2025-01-02 08:00:00,-0.4946152578532219,8.205764725234456,0.05804440145452627,-6188.5
2025-01-02 09:00:00,-0.49004039760188434,8.232440158470336,0.06537628859122346,-6282.1
2025-01-02 10:00:00,-0.49074064109093474,8.267192185932146,0.07416880805738835,-6359.9
2025-01-02 11:00:00,-0.495175851119519,8.301273485191347,0.0744385209271945,-6501.2
2025-01-02 12:00:00,-0.4565437351349395,8.321664807135,0.08142822170253705,-6513.1
2025-01-02 13:00:00,-0.44672191113154636,8.332548939252638,0.08204133663417679,-6580.8
2025-01-02 14:00:00,-0.4421015537680866,8.348537825386098,0.07807144690788892,-6572.6
2025-01-02 15:00:00,-0.41252437471416714,8.361007108226909,0.07402200620179311,-6559.7
2025-01-02 16:00:00,-0.38009831534537053,8.357024439263416,0.06856376035901057,-6576.7
2025-01-02 17:00:00,-0.3986902070239684,8.344742754417545,0.07216153081381194,-6567.8
2025-01-02 18:00:00,-0.3540507114829303,8.333991247194975,0.06612222142837343,-6624.6
2025-01-02 19:00:00,-0.3205388781420444,8.309676895987726,0.06533844312038983,-6574.0
2025-01-02 20:00:00,-0.29295945519544997,8.272826003650401,0.05989067397714898,-6436.2
2025-01-02 21:00:00,-0.2745742936626865,8.218247926685745,0.057957066798917545,-6283.2
2025-01-02 22:00:00,-0.18639693540769686,8.150756470275551,0.06474074574154187,-6261.8
2025-01-02 23:00:00,-0.13466751880230454,8.06117135969092,0.06842030570895119,-6047.4
2025-01-03 00:00:00,-0.21104453152981595,8.209580483475577,0.062379795365827384,-6688.2
2025-01-03 01:00:00,-0.18126309166653076,8.130942302231878,0.06304533749574137,-6505.9
2025-01-03 02:00:00,-0.1735638364315646,8.034306936339489,0.05782455175366952,-6295.9
2025-01-03 03:00:00,-0.08364375026507975,7.878534196140362,0.05810343219308667,-6297.7
2025-01-03 04:00:00,0.051249356879186525,7.679713639966372,0.06415720581965001,-6088.9
2025-01-03 05:00:00,0.0770146064318169,7.486613313139955,0.0639522449093608,-5779.6
2025-01-03 06:00:00,0.03884536090925739,7.401231264413015,0.06175371095623117,-5514.3
2025-01-03 07:00:00,-0.062287698617821796,7.396948602621014,0.06221889242162515,-5365.7
2025-01-03 08:00:00,-0.1594144462391922,7.461640392208575,0.06875859272891027,-5342.0
2025-01-03 09:00:00,-0.02812193892869086,7.591357046698551,0.08058692650413324,-5472.3
2025-01-03 10:00:00,-0.19137682510685305,7.701200180857446,0.08866290472640692,-5507.9
2025-01-03 11:00:00,-0.07573378284093124,7.785720896534624,0.09620352403280918,-5709.1
2025-01-03 12:00:00,-0.20568693153126105,7.837159650001675,0.10233309043757188,-5766.0
2025-01-03 13:00:00,-0.17714774010915546,7.8928255262511176,0.10818027252820439,-5843.4
2025-01-03 14:00:00,-0.2465880885958378,7.945201132412759,0.11583450204526535,-5902.2
2025-01-03 15:00:00,-0.1905627239921417,7.99598047476376,0.11762969581311289,-5919.7
2025-01-03 16:00:00,-0.15467936557407747,8.061802274538348,0.11169041038065064,-5916.3
2025-01-03 17:00:00,-0.2447733181193974,8.117312461601975,0.1038450086077054,-5933.0
2025-01-03 18:00:00,-0.21790983009854603,8.146129510025405,0.09147496501556063,-5681.2
2025-01-03 19:00:00,-0.18696408793586405,8.169902647359145,0.08975739774158864,-5671.4
2025-01-03 20:00:00,-0.1783330698421639,8.202756381655638,0.09586085449465376,-5511.4
2025-01-03 21:00:00,-0.1553071465511633,8.236420527265391,0.09532600995518337,-5609.9
2025-01-03 22:00:00,-0.1570028101835481,8.252967195000798,0.093100273038349,-5609.3
2025-01-03 23:00:00,-0.13008845475843778,8.313607139317558,0.10254661006350663,-5798.4
2025-01-04 00:00:00,-0.13621556556112369,8.488176242345745,0.07229119241117399,-6728.6
2025-01-04 01:00:00,-0.09970431275795422,8.482601746646619,0.07475054493899158,-6643.3
2025-01-04 02:00:00,-0.08602004523060192,8.475537516147405,0.07335259736735988,-6653.7
2025-01-04 03:00:00,-0.07081527890622219,8.473659189392508,0.0759766017115977,-6672.7
2025-01-04 04:00:00,-0.06411189829651676,8.46779284112111,0.0760891570565354,-6721.2
2025-01-04 05:00:00,-0.048493179073603176,8.453187861440325,0.0868767299906894,-6687.5
2025-01-04 06:00:00,-0.07622765722697533,8.435766192720509,0.09482995429809371,-6779.1
2025-01-04 07:00:00,-0.07277690328192099,8.438799123988225,0.10389882951010421,-6919.6
2025-01-04 08:00:00,-0.1097892796583122,8.420241665339788,0.09834835289102095,-6901.4
2025-01-04 09:00:00,-0.1329902233505491,8.401108712395436,0.09576396150624156,-6915.1
2025-01-04 10:00:00,-0.10907187655912898,8.375629627094451,0.09467550837831062,-6916.0
2025-01-04 11:00:00,-0.084845365160656,8.336150816120663,0.09788770554959658,-6961.0
2025-01-04 12:00:00,-0.044171671581822114,8.283999304248526,0.1015208274151389,-6903.3
2025-01-04 13:00:00,0.015042790313818166,8.246171559857563,0.10626296205555796,-6785.0
2025-01-04 14:00:00,0.1092554863765578,8.229511118964457,0.10323777983866034,-6659.5
2025-01-04 15:00:00,-0.08271774967867174,8.225770799348734,0.10630931407373101,-6624.0
2025-01-04 16:00:00,-0.13336924718180176,8.202208436436448,0.10453043780286642,-6433.1
2025-01-04 17:00:00,-0.13517570528742784,8.173011311724972,0.09454029126512431,-6628.4
2025-01-04 18:00:00,-0.1334042464293459,8.137103389639302,0.0826650392805579,-6456.5
2025-01-04 19:00:00,-0.08722097334303358,8.098338846189057,0.08218775699434655,-6429.4
2025-01-04 20:00:00,-0.04019563679747673,8.065265208897733,0.08908410378302634,-6397.5
2025-01-04 21:00:00,-0.03493047250099135,8.033009498596668,0.09270853505109322,-6271.4
2025-01-04 22:00:00,-0.03555536303278917,8.001689978099135,0.08597260327496326,-6286.9
2025-01-04 23:00:00,-0.008451662908113278,7.99598047476376,0.0886156491578527,-6301.7
2025-01-05 00:00:00,0.19581005251991268,7.769378609513984,0.0965304251573551,-5739.3
2025-01-05 01:00:00,0.2224572581386659,7.728855823852543,0.10353981784932831,-5659.6
2025-01-05 02:00:00,0.22447290181746382,7.706162970199576,0.09577524684091365,-5616.4
2025-01-05 03:00:00,0.1952489169584708,7.686162303492906,0.10599086763191501,-5657.2
2025-01-05 04:00:00,0.18893583603792852,7.67368812926773,0.11415740326101087,-5628.3
2025-01-05 05:00:00,0.1646236248753281,7.642524134232902,0.12008663930106511,-5669.1
2025-01-05 06:00:00,0.1726826228013172,7.600902459542082,0.11924765182156882,-5527.2
2025-01-05 07:00:00,0.1977206231526898,7.55171221535131,0.13258434977722455,-5370.7
2025-01-05 08:00:00,0.16258984326704207,7.4977617006225685,0.1303972443967627,-5316.9
2025-01-05 09:00:00,0.17569719065395706,7.444833273892193,0.13007657609047207,-5224.9
2025-01-05 10:00:00,0.18458418718766634,7.393263094763838,0.13149245060678272,-5206.8
2025-01-05 11:00:00,0.1865023489820965,7.341483852363161,0.13032610691781787,-5155.0
2025-01-05 12:00:00,0.21414633816042894,7.277938572945661,0.13121415521575575,-5087.0
2025-01-05 13:00:00,0.2505420952125803,7.22402480828583,0.1265448697436975,-5012.2
2025-01-05 14:00:00,0.2991108833012537,7.165493475060845,0.1280192113778753,-4945.4
2025-01-05 15:00:00,0.34926426261628096,7.122866658599083,0.12052133025213152,-4886.1
2025-01-05 16:00:00,0.6988738891481621,7.085901464365611,0.11299642507609597,-4844.4
2025-01-05 17:00:00,0.8292461775866498,7.050989447068045,0.10018265356735245,-4791.0
2025-01-05 18:00:00,0.7999311255146679,6.988413181999592,0.099442058616666,-4733.0
2025-01-05 19:00:00,0.6681459381550097,6.895682697747868,0.09136323068618779,-4642.8
2025-01-05 20:00:00,0.5332782976722195,6.7912214627261855,0.08997492670215301,-4551.7
2025-01-05 21:00:00,0.5443699190033273,6.645090969505644,0.09564848998550168,-4491.1
2025-01-05 22:00:00,0.5083829513162641,6.466144724237619,0.09355356429914252,-4400.9
2025-01-05 23:00:00,0.39376688490923106,6.259581464064923,0.10119555068631492,-4273.4
2025-01-06 00:00:00,0.6002038313255831,6.459904454377535,0.17823469215771226,-4105.1
2025-01-06 01:00:00,0.5315123228551175,6.249975242259483,0.17669029924486157,-3795.8
2025-01-06 02:00:00,0.44874852571265844,6.016157159698354,0.17267485931569837,-3662.8
2025-01-06 03:00:00,0.3891634498795775,5.7899601708972535,0.17233940611970322,-3518.3
2025-01-06 04:00:00,0.3540209753680603,5.541263545158426,0.1562918465636267,-3404.2
2025-01-06 05:00:00,0.28424040611027834,5.3230099791384085,0.13086658776832572,-3472.7
2025-01-06 06:00:00,0.4256461336352091,5.1647859739235145,0.08162162924232863,-3720.8
2025-01-06 07:00:00,0.44928576651225915,5.043425116919247,0.05228712295392768,-3970.0
2025-01-06 08:00:00,0.4946409991687881,4.990432586778736,0.055965460244740584,-3948.8
2025-01-06 09:00:00,0.4535869076336523,5.056245805348308,0.06601854777634131,-3973.8
2025-01-06 10:00:00,0.458467874479461,5.220355825078324,0.07752796437785037,-3960.3
2025-01-06 11:00:00,0.3910145423945499,5.459585514144159,0.08350904795544611,-3991.3
2025-01-06 12:00:00,0.332514203992166,5.762051382780177,0.08444562925900811,-4043.8
2025-01-06 13:00:00,0.2906484893084489,6.16541785423142,0.08032700306180462,-4165.7
2025-01-06 14:00:00,0.19927859478910914,6.530877627725885,0.07409612745340333,-4343.6
2025-01-06 15:00:00,0.24954116765539913,6.84587987526405,0.07290863922253266,-4525.0
2025-01-06 16:00:00,0.28807405478995696,7.138866999945524,0.07477853557753367,-4801.5
2025-01-06 17:00:00,0.2760403070995192,7.404279118037268,0.06948876312389984,-5145.7
2025-01-06 18:00:00,0.18028076142349914,7.650644551436897,0.0713006203176274,-5720.9
2025-01-06 19:00:00,0.19537225052563612,7.836764783264067,0.0761314193785978,-6092.2
2025-01-06 20:00:00,0.28485719257297326,7.99699040583765,0.0828327305206411,-6537.7
2025-01-06 21:00:00,0.1066956222947506,8.122371243406553,0.0786895732570061,-6837.0
2025-01-06 22:00:00,0.16155238920362391,8.23031079913502,0.0833220814380482,-7167.2
2025-01-06 23:00:00,0.10333347266973947,8.318254328798846,0.08529948863995873,-7323.5
2025-01-07 00:00:00,-0.10291314849869737,8.294799358992574,0.022587006811472854,-7172.4
2025-01-07 01:00:00,-0.14613132175363397,8.36822903827628,0.02359129727914233,-6999.5
2025-01-07 02:00:00,-0.17133532869484203,8.408493774492896,0.02622123902311202,-6823.0
2025-01-07 03:00:00,-0.1989055297517397,8.43511508038063,0.02350856603219409,-6603.5
2025-01-07 04:00:00,-0.19697626680486913,8.453827315794417,0.024592336749496013,-6744.1
2025-01-07 05:00:00,-0.20581088676898007,8.465689348549121,0.024270379574976353,-6879.2
2025-01-07 06:00:00,-0.18336595123717103,8.471358655072438,0.012684913969674305,-7174.7
2025-01-07 07:00:00,-0.2992219359184296,8.449556542700426,0.010905745313536386,-6864.1
2025-01-07 08:00:00,-0.34313306729063653,8.41316512099219,0.022704757356877714,-6820.4
2025-01-07 09:00:00,-0.37032218992870547,8.403352374992478,0.028144330383207183,-6870.5
2025-01-07 10:00:00,-0.34180348522628856,8.39638057119949,0.015010647458068682,-6859.1
2025-01-07 11:00:00,-0.3717061810475122,8.386172928977834,0.025028045248387976,-6679.1
2025-01-07 12:00:00,-0.3732798624520788,8.374015421739909,0.0188985132312931,-6564.0
2025-01-07 13:00:00,-0.37963520522443783,8.371704884667631,0.02742823285076934,-6514.2
2025-01-07 14:00:00,-0.370748094230525,8.362175469149628,0.02548910402318505,-6569.9
2025-01-07 15:00:00,-0.3565648073409826,8.36287583103188,0.020847075859655284,-6403.6
2025-01-07 16:00:00,-0.35528417685035985,8.36450810375059,0.021210015384442116,-6338.2
2025-01-07 17:00:00,-0.3370767793174769,8.361708288575842,0.021539713666843596,-6178.4
2025-01-07 18:00:00,-0.30072278371657823,8.365905077202456,0.024482917344103683,-6253.3
2025-01-07 19:00:00,-0.30803576195686677,8.354438940114811,0.024986254780900552,-6365.6
2025-01-07 20:00:00,-0.32315685229628954,8.338305731356565,0.022196164501984583,-6047.2
2025-01-07 21:00:00,-0.2948132778237573,8.32117830749028,0.021575459512428452,-6124.2
2025-01-07 22:00:00,-0.3056324659432277,8.301521654940728,0.03225585883419413,-5781.0
2025-01-07 23:00:00,-0.26856968035796136,8.278428259199071,0.04022506735712206,-5386.4
2025-01-08 00:00:00,-0.3543630816476617,8.140315540159985,0.026303899904819517,-3971.3
2025-01-08 01:00:00,-0.2969284807899175,8.09559870137819,0.014591699787878554,-3835.9
2025-01-08 02:00:00,-0.279557751843277,8.04044688130311,0.020011990166592497,-3458.9
2025-01-08 03:00:00,-0.2562436542514632,8.0040315078527,0.015852743044864503,-3635.4
2025-01-08 04:00:00,-0.240635137170496,7.959625305098115,0.013637435331069092,-3854.8
2025-01-08 05:00:00,-0.22225134982311667,7.9102237070973445,0.011226096006811126,-4260.5
2025-01-08 06:00:00,-0.24466841255480576,7.9603236291488395,0.00473930828347946,-5076.6
2025-01-08 07:00:00,-0.2921833745645013,7.90100705199242,0.015591455602156579,-5075.2
2025-01-08 08:00:00,-0.29082104019657695,7.846198815497425,0.013770662965515434,-5102.3
2025-01-08 09:00:00,-0.272692685203451,7.791522819150732,0.019148702506682547,-5199.3
2025-01-08 10:00:00,-0.21581883765687104,7.756623334538858,0.016318278685951704,-5142.2
2025-01-08 11:00:00,-0.1542265361658708,7.736307096548285,0.019658413855323964,-5193.5
2025-01-08 12:00:00,-0.13959573996040708,7.716906135298388,0.017333945483819058,-5169.0
2025-01-08 13:00:00,-0.12271418860504602,7.724888439323074,0.019471150398626236,-5216.8
2025-01-08 14:00:00,-0.13449149748166134,7.7501841622578365,0.026958655869494308,-5242.1
2025-01-08 15:00:00,-0.14234137455994578,7.76004068088038,0.01753090261461665,-5189.6
2025-01-08 16:00:00,-0.17717006488321196,7.773594467360194,0.017943357894493417,-5412.8
2025-01-08 17:00:00,-0.1880024301626828,7.786551806428712,0.0230385433676199,-5512.1
2025-01-08 18:00:00,-0.22046763288009075,7.796057974316123,0.03727601907043265,-5516.8
2025-01-08 19:00:00,-0.18590826249833592,7.791522819150732,0.030303571493595527,-5629.9
2025-01-08 20:00:00,-0.20691574944681657,7.776954403322442,0.027178251012698773,-5454.2
2025-01-08 21:00:00,-0.18792575592169714,7.769800996003896,0.023383442075654237,-5504.2
2025-01-08 22:00:00,-0.13331717706437596,7.764720544771477,0.029321545737868604,-5572.5
2025-01-08 23:00:00,-0.0869094331697382,7.780720886117918,0.030476443196265635,-5633.7
2025-01-09 00:00:00,0.2704703453459709,7.652545692693921,0.008560939999000539,-5213.4
2025-01-09 01:00:00,0.310987377328809,7.659171367666058,0.009178056019774061,-5263.9
2025-01-09 02:00:00,0.31968318168192367,7.6487397889562425,0.014767175862097304,-5299.0
2025-01-09 03:00:00,0.33281064257018,7.644440761556566,0.012279892334243314,-5307.7
2025-01-09 04:00:00,0.34519110877310855,7.617759576608505,0.015566379873391156,-5227.9
2025-01-09 05:00:00,0.49699688565598343,7.569927655242652,0.022907561472598204,-5132.0
2025-01-09 06:00:00,0.2517981580771078,7.498315870766981,0.017894663042022252,-5038.3
2025-01-09 07:00:00,-0.07627850069191355,7.4360278163518485,0.026359786007688513,-5229.9
2025-01-09 08:00:00,0.2472611131253366,7.374001859350161,0.029994257005085068,-5139.7
2025-01-09 09:00:00,0.49378340756675154,7.2991214627108,0.026491140792442636,-5149.9
2025-01-09 10:00:00,0.8119320269180657,7.240649694255466,0.029579138228966073,-5082.2
2025-01-09 11:00:00,1.0884367932402874,7.176254532017144,0.035217807773912924,-5014.3
2025-01-09 12:00:00,1.137496208818848,7.0925737159746784,0.03987691349752076,-4980.5
2025-01-09 13:00:00,1.108496362582363,7.051855622955894,0.044697440767522245,-4918.3
2025-01-09 14:00:00,1.1341341471575754,7.035268599281097,0.04591682705359812,-4872.5
2025-01-09 15:00:00,1.2033991970619304,7.013915474810528,0.048472475357006495,-4836.4
2025-01-09 16:00:00,1.2346535879488805,6.981934677156389,0.04232152429871938,-4971.6
2025-01-09 17:00:00,1.2481711792919654,6.955592608396297,0.04168298115639679,-4972.5
2025-01-09 18:00:00,1.323131474765245,6.918695219020472,0.043929369778207494,-4963.3
2025-01-09 19:00:00,1.2637654361735624,6.892641641172089,0.05113702101422213,-4923.6
2025-01-09 20:00:00,1.2707577362765754,6.855408798609928,0.05185204548071365,-4915.0
2025-01-09 21:00:00,1.1572805721458845,6.826545223556594,0.04175060363375227,-4926.7
2025-01-09 22:00:00,1.1223764000686947,6.796823718274855,0.047341622329465594,-4951.5
2025-01-09 23:00:00,0.8985964797403252,6.774223886357614,0.051840519287113196,-4888.8
2025-01-10 00:00:00,0.8663216564526994,6.569481420414296,0.04707796664801922,-4522.5
2025-01-10 01:00:00,0.774420867008395,6.513230110912307,0.04663658282934868,-4356.7
2025-01-10 02:00:00,0.727044799343517,6.459904454377535,0.052791367941337874,-4303.3
2025-01-10 03:00:00,0.6850771829791276,6.431331081933479,0.05217681352344794,-4244.9
2025-01-10 04:00:00,0.6997957700482891,6.456769655572163,0.04926859332589917,-4268.3
2025-01-10 05:00:00,0.8114429968481085,6.517671272912275,0.049494161734131126,-4411.9
2025-01-10 06:00:00,1.1098596743736913,6.620073206530356,0.06256539931248373,-4572.1
2025-01-10 07:00:00,1.2233081599500544,6.661854740545311,0.06414976770776093,-4568.4
2025-01-10 08:00:00,1.2232858053450508,6.726233402358747,0.06267723609245923,-4598.4
2025-01-10 09:00:00,1.1632285479774334,6.829793737512425,0.06662706954481745,-4669.5
2025-01-10 10:00:00,1.1179490929250147,6.910750787961936,0.0755023462883253,-4775.6
2025-01-10 11:00:00,1.0695205942583002,6.940222469119639,0.07854385036710365,-4759.5
2025-01-10 12:00:00,1.0490056798368714,6.97354301952014,0.07965638176654277,-4783.6
2025-01-10 13:00:00,1.0261893766993468,7.023758954738443,0.0861846948360947,-4852.7
2025-01-10 14:00:00,1.0619441453677796,7.130098510125578,0.08642061683897229,-4936.6
2025-01-10 15:00:00,1.2033670359061723,7.256297239690681,0.08907222023022232,-5107.5
2025-01-10 16:00:00,1.2367709750010478,7.347299700743164,0.0816826022415551,-5230.5
2025-01-10 17:00:00,1.3034883497942005,7.427738840532894,0.08224267880921499,-5256.8
2025-01-10 18:00:00,1.3212633572113548,7.5251007461258,0.08038710529240145,-5119.0
2025-01-10 19:00:00,1.1284144922679262,7.598399329323964,0.08780617761032694,-5168.8
2025-01-10 20:00:00,0.7495790175229082,7.650168700845001,0.087918000980717,-5074.5
2025-01-10 21:00:00,0.6551950790744252,7.707062655370473,0.09898529437997272,-5037.0
2025-01-10 22:00:00,0.5855410617298418,7.781138509845015,0.0926817754386029,-5226.0
2025-01-10 23:00:00,0.4970857216593325,7.859026979751538,0.09785676987518421,-5459.9
2025-01-11 00:00:00,0.19095118683018075,7.81762544305337,0.10777163242658361,-6187.3
2025-01-11 01:00:00,0.002611254495718196,7.902487437162855,0.10877352215061187,-6295.6
2025-01-11 02:00:00,-0.005621039993934485,7.984462732262196,0.11430320098045499,-6327.1
2025-01-11 03:00:00,-0.0051181049865420825,8.040768994367578,0.11503880695236024,-6290.2
2025-01-11 04:00:00,-0.025832816780373857,8.080856419640986,0.11428746535423429,-6304.4
2025-01-11 05:00:00,-0.02254297168749586,8.101071503119543,0.11712814714412811,-6301.6
2025-01-11 06:00:00,-0.0018571145059054217,8.121183242078828,0.10650576261352196,-6206.3
2025-01-11 07:00:00,-0.0205800067463886,8.145259566516865,0.11396180750872542,-6032.9
2025-01-11 08:00:00,-0.07574750049026147,8.174702882469461,0.11152811533543083,-5934.1
2025-01-11 09:00:00,-0.08978146901931261,8.203577736937952,0.11161473027230873,-5935.7
2025-01-11 10:00:00,-0.08357655043928158,8.19891444498699,0.11088331860516387,-5852.3
2025-01-11 11:00:00,-0.08196858516804095,8.17948018535889,0.10763199702427517,-5764.3
2025-01-11 12:00:00,-0.07719054416166804,8.149890544402423,0.10724447345770827,-5869.1
2025-01-11 13:00:00,0.00040217234334471996,8.112827478751374,0.09968669503418148,-5945.0
2025-01-11 14:00:00,0.11964437251038218,8.074337694089515,0.09913941344637767,-6023.8
2025-01-11 15:00:00,-0.062382307807941295,8.031710375322042,0.10390835253619368,-6042.5
2025-01-11 16:00:00,-0.08273343082850326,7.9996785794994505,0.09900774132021528,-6058.9
2025-01-11 17:00:00,-0.1157934649361998,7.9229859587111955,0.09177622237797323,-6009.1
2025-01-11 18:00:00,-0.09193790977904115,7.827639546366422,0.08830794018719512,-6029.4
2025-01-11 19:00:00,-0.062300440523755274,7.728855823852543,0.09239401011353987,-5869.1
2025-01-11 20:00:00,0.05257037202321424,7.628031126930335,0.09527863112772206,-5879.7
2025-01-11 21:00:00,0.01286434889869259,7.56734567601324,0.09944540263585111,-5640.7
2025-01-11 22:00:00,-0.02535592366389583,7.560080465021827,0.09888711767898606,-5498.2
2025-01-11 23:00:00,0.0020487424033572843,7.575584651557793,0.0917068417275253,-5443.0
2025-01-12 00:00:00,-0.027830887513827562,7.71289096149013,0.10321643178909756,-5486.7
2025-01-12 01:00:00,-0.06792519646222317,7.796880342783522,0.10533273630361695,-5396.6
2025-01-12 02:00:00,-0.0780107804284671,7.907651594711089,0.10074476237652163,-5361.2
2025-01-12 03:00:00,-0.07917450583441088,7.98514393119862,0.10329059596416812,-5431.9
2025-01-12 04:00:00,-0.09193885818582759,8.029758520440822,0.09797727499753961,-5380.5
2025-01-12 05:00:00,-0.08559308767939955,7.980365765111246,0.09731271465251279,-5177.8
2025-01-12 06:00:00,-0.09268092669476813,8.049746290952191,0.09038688176093501,-5268.9
2025-01-12 07:00:00,-0.1024721788331564,8.021912778985708,0.09644864344804827,-4959.6
2025-01-12 08:00:00,-0.15980866614250866,8.007034012193408,0.09573100429433712,-4663.3
2025-01-12 09:00:00,-0.2001567141732048,8.0519780789023,0.0941742262266354,-4502.4
2025-01-12 10:00:00,-0.20204752074162702,8.080856419640986,0.08924708748685983,-4613.6
2025-01-12 11:00:00,-0.19536005854723415,8.089789175789319,0.08891826478487452,-4873.6
2025-01-12 12:00:00,-0.2076857474119409,8.09132127353041,0.08595756362763574,-4832.1
2025-01-12 13:00:00,-0.17520150182946725,8.088561805276234,0.08224037715582533,-4763.8
2025-01-12 14:00:00,-0.16338143260069637,8.10349427838097,0.08312800103932272,-4912.6
2025-01-12 15:00:00,-0.2281197038535865,8.11312710422178,0.08620918526335242,-4762.7
2025-01-12 16:00:00,-0.30195906821160046,8.106514516255185,0.08540303074544209,-4859.0
2025-01-12 17:00:00,-0.3498693299305309,8.092239406724211,0.07331418624225616,-4819.9
2025-01-12 18:00:00,-0.34219600094650016,8.070593539949519,0.07382016061938934,-4861.5
2025-01-12 19:00:00,-0.2995421770681559,8.052614818815567,0.06249356968977349,-4821.3
2025-01-12 20:00:00,-0.23831107805570895,8.026823576217629,0.057833717490356484,-4805.1
2025-01-12 21:00:00,-0.23685941090687246,7.9919305198524775,0.05862280506887352,-4717.0
