timestamp,price_ds,wind_log,consump_log_ds,net_exchange
2017-01-01 00:00:00,-0.17922705751327728,7.048386408721883,-0.25099654292015483,900.6
2017-01-01 01:00:00,-0.15882681524219855,7.048386408721883,-0.2493886838830095,863.7
2017-01-01 02:00:00,-0.14146083703502743,7.038783541388542,-0.27193787990333007,831.9
2017-01-01 03:00:00,-0.16159087314696352,7.0326242610280065,-0.27904932408848815,791.7
2017-01-01 04:00:00,-0.10413637013605648,7.014814351275545,-0.2782177200845819,800.0
2017-01-01 05:00:00,-0.02179582389743473,6.982862751468942,-0.2664948312525697,844.6
2017-01-01 06:00:00,0.040096794515121825,6.939253946041508,-0.2540723020543183,964.6
2017-01-01 07:00:00,-0.005360657610997688,6.88653164253051,-0.24486683928661712,1065.2
2017-01-01 08:00:00,-0.0350519817060877,6.823286122355687,-0.25012155729980723,1199.0
2017-01-01 09:00:00,-0.08670765574251726,6.752270376141742,-0.3126018674163147,1326.2
2017-01-01 10:00:00,-0.10521710003206808,6.673297967767654,-0.313441015441156,1474.0
2017-01-01 11:00:00,-0.10541709465791183,6.586171654854675,-0.29387341095068553,1600.8
2017-01-01 12:00:00,-0.08549526986520206,6.481577129276431,-0.27681725474773256,1690.9
2017-01-01 13:00:00,-0.04828367606289108,6.343880434126331,-0.25692673819135337,1776.7
2017-01-01 14:00:00,0.0038751296781942557,6.182084906716632,-0.2286546363777182,1912.4
2017-01-01 15:00:00,0.007825500096972693,6.040254711277414,-0.21872339154115927,2071.1
2017-01-01 16:00:00,-0.07021924758184772,5.945420608606575,-0.19871953186789426,2245.6
2017-01-01 17:00:00,-0.1446273078346132,5.886104031450156,-0.21879667081639198,2312.6
2017-01-01 18:00:00,-0.0779250454177336,5.8664680569332965,-0.22938881114172638,2299.3
2017-01-01 19:00:00,-0.018010089162388443,5.8377304471659395,-0.23358078045686348,2242.8
2017-01-01 20:00:00,0.015608906071921336,5.860786223465865,-0.22868354311140493,2139.0
2017-01-01 21:00:00,0.022838432702078304,5.8805329864007,-0.22010688108970466,2039.1
2017-01-01 22:00:00,0.006757522904330404,5.8888779583328805,-0.20969648391454854,1948.7
2017-01-01 23:00:00,0.001639752329957389,5.910796644040527,-0.2046119497218859,1855.5
2017-01-02 00:00:00,0.05693524657873272,6.0112671744041615,-0.1779755802210765,1815.4
2017-01-02 01:00:00,0.048326807737239186,6.045005314036012,-0.16928691868204382,1762.8
2017-01-02 02:00:00,0.024749766937483653,6.100318952020064,-0.15516103215408084,1759.2
2017-01-02 03:00:00,0.014642865946038253,6.139884552226255,-0.1551957928390113,1762.9
2017-01-02 04:00:00,-0.004659151979458542,6.159095388491933,-0.08757968829070517,1818.2
2017-01-02 05:00:00,-0.004891546955378079,6.1675164908883415,-0.10586034442122916,1964.6
2017-01-02 06:00:00,-0.004286963565474089,6.163314804034641,-0.12798332617187747,2301.6
2017-01-02 07:00:00,-0.12368231681167163,6.154858094016418,-0.13469862638134167,2634.8
2017-01-02 08:00:00,-0.15351229946869038,6.133398042996649,-0.12120948183052782,2754.4
2017-01-02 09:00:00,-0.1032141974080143,6.118097198041348,-0.0912025017361362,2784.3
2017-01-02 10:00:00,-0.1179422573136879,6.095824562432225,-0.08400772832860248,2884.8
2017-01-02 11:00:00,-0.11561230987135085,6.049733455231958,-0.08042806852296813,2893.1
2017-01-02 12:00:00,-0.08339205322315468,6.0014148779611505,-0.08877999523221902,2836.7
2017-01-02 13:00:00,-0.11720074273468661,6.008813185442595,-0.08316068667218346,2802.2
2017-01-02 14:00:00,-0.1040386190789464,6.0330862217988015,-0.07918590144162074,2736.3
2017-01-02 15:00:00,-0.09286587543707281,6.028278520230698,-0.08133363485167067,2784.9
2017-01-02 16:00:00,-0.140964498908851,6.021023349349527,-0.05026493325201642,2889.2
2017-01-02 17:00:00,-0.18419973972851267,5.963579343618446,-0.058581469656417084,2927.5
2017-01-02 18:00:00,-0.08152427712694754,5.958424693029782,-0.05150791542157762,2894.7
2017-01-02 19:00:00,-0.059313871915092964,5.971261839790462,-0.04484955116146061,2826.1
2017-01-02 20:00:00,0.032101392011349095,5.869296913133774,-0.04891917488608044,2751.2
2017-01-02 21:00:00,0.07663169001217751,5.799092654460526,-0.044179856407494,2698.9
2017-01-02 22:00:00,0.0705147879748651,5.736572297479192,-0.031440821546695474,2558.5
2017-01-02 23:00:00,0.05128583757656058,5.68697535633982,-0.015349529775377846,2427.9
