timestamp,price_ds,wind_log,consump_log_ds,net_exchange
2022-01-01 00:00:00,0.8776193707740232,7.045776576879511,0.03173736858688603,-2585.0
2022-01-01 01:00:00,0.8170791419800958,7.085901464365611,0.03451138394761699,-2508.4
2022-01-01 02:00:00,0.8683389736026128,7.106606137727303,0.03365492451036456,-2559.4
2022-01-01 03:00:00,0.9834521819229942,7.134093721192866,0.02547567358272307,-2650.1
2022-01-01 04:00:00,0.8835880778241827,7.143617602704121,0.023328348982811775,-2579.7
2022-01-01 05:00:00,0.9237745500835244,7.142827401161621,0.02094766619076438,-2687.0
2022-01-01 06:00:00,0.9932411495689717,7.133295954896068,0.027175414112710072,-2710.0
2022-01-01 07:00:00,0.9792424786760563,7.118826249062078,0.01794298885280643,-2709.1
2022-01-01 08:00:00,1.031280445778286,7.093404625868766,0.011434071501406962,-2830.4
2022-01-01 09:00:00,1.029766867314208,7.076653815443951,0.017302061003827696,-2835.8
2022-01-01 10:00:00,1.0024823209936868,7.051855622955894,0.014480955839053955,-2827.6
2022-01-01 11:00:00,1.0790404355599508,7.037905963447182,0.010730783600009453,-2807.4
2022-01-01 12:00:00,1.1060166698220297,7.02197642307216,0.03688329978936444,-2707.5
2022-01-01 13:00:00,1.0630703916059487,6.98933526597456,0.029789108778033757,-2724.7
2022-01-01 14:00:00,1.1063410866268044,6.918695219020472,0.044703367912904746,-2717.2
2022-01-01 15:00:00,1.073481509521379,6.860663671448287,0.0443409456192736,-2668.6
2022-01-01 16:00:00,1.0536032984190027,6.734591659972948,0.049602710145446594,-2562.5
2022-01-01 17:00:00,1.0065954546292741,6.558197802812269,0.04309085330671092,-2472.3
2022-01-01 18:00:00,0.9933136642519753,6.329720905522696,0.0560186799576492,-2294.6
2022-01-01 19:00:00,0.9033254968758251,6.056784013228625,0.056317064994102495,-2122.5
2022-01-01 20:00:00,0.950914882856357,5.736572297479192,0.0679484926154128,-1956.2
2022-01-01 21:00:00,0.8885729072145643,5.3981627015177525,0.0716536422000873,-1783.8
2022-01-01 22:00:00,0.8746110313143749,5.043425116919247,0.06862153147663896,-1667.7
2022-01-01 23:00:00,0.8907645367558628,4.77912349311153,0.07336580306088258,-1569.6
2022-01-02 00:00:00,0.4763417228329665,4.875197323201151,0.031002244589730665,-1205.2
2022-01-02 01:00:00,0.5013444684196746,5.375278407684165,0.02831412375167286,-1178.9
2022-01-02 02:00:00,0.46215973545361155,5.808142489980444,0.022132712065862314,-1232.6
2022-01-02 03:00:00,0.41192698356263246,6.137727054086234,0.021089511573003428,-1212.5
2022-01-02 04:00:00,0.3156020211396666,6.293419278846481,0.01622577776812939,-814.0
2022-01-02 05:00:00,0.4809144233324649,6.405228458030842,0.01836489481170034,-1250.3
2022-01-02 06:00:00,0.6164434783925636,6.473890696352274,0.010884028163362203,-1534.0
2022-01-02 07:00:00,0.7522992165816551,6.594413459749778,0.005327597944155826,-1996.9
2022-01-02 08:00:00,0.857915192494219,6.716594773520978,0.008191298768488231,-2433.8
2022-01-02 09:00:00,0.8384048072973811,6.859614903654202,0.015185649712029736,-2581.0
2022-01-02 10:00:00,0.851698465335117,6.93828448401696,0.016355437559621322,-2698.5
2022-01-02 11:00:00,0.7272368291213023,6.974478911025045,0.011810613914334134,-2749.4
2022-01-02 12:00:00,0.9241067374916518,6.977281341630747,0.022615821229576838,-2744.3
2022-01-02 13:00:00,0.8151893490881972,6.932447891572509,0.014991558000595262,-2491.2
2022-01-02 14:00:00,0.8477046120174294,6.818924065275521,0.015110853874818808,-2567.1
2022-01-02 15:00:00,0.8195876922532284,6.7580945044277305,0.021286596029821858,-2553.6
2022-01-02 16:00:00,0.739669375485438,6.716594773520978,0.030365948623884087,-2509.1
2022-01-02 17:00:00,0.585275135286019,6.678342114654332,0.014575983787681324,-2451.6
2022-01-02 18:00:00,0.5751305046888673,6.620073206530356,0.0186592893411337,-2432.8
2022-01-02 19:00:00,0.5183674874210844,6.566672429803241,0.016934253114390785,-2403.2
2022-01-02 20:00:00,0.5429652483065421,6.513230110912307,-0.0006126104531265497,-2395.7
2022-01-02 21:00:00,0.4804237628344761,6.466144724237619,-0.010935269718474139,-2179.3
2022-01-02 22:00:00,0.5299017021942531,6.467698726104354,-0.01857332441204651,-2183.6
2022-01-02 23:00:00,0.2344406701103119,6.453624998892692,-0.017392850207932575,-1198.2
2022-01-03 00:00:00,-0.18831933604267403,6.1779441140506,-0.05216972448362345,-792.1
2022-01-03 01:00:00,-0.19513945700069213,6.173786103901937,-0.059757291803061996,-705.4
2022-01-03 02:00:00,-0.2289231353117951,6.142037405587356,-0.05656194697857053,-688.1
2022-01-03 03:00:00,-0.24282979561137497,6.220590170099739,-0.05559545708626512,-750.7
2022-01-03 04:00:00,-0.2405705295263596,6.284134161070802,-0.058331938355262736,-827.4
2022-01-03 05:00:00,0.022231053010224766,6.306275286948016,-0.05200002560023975,-930.5
2022-01-03 06:00:00,0.27751021825084976,6.269096283706261,-0.04561913247377447,-1594.5
2022-01-03 07:00:00,0.4137270247558802,6.159095388491933,-0.048927540422138094,-2379.8
2022-01-03 08:00:00,0.38097532112216514,6.093569770045136,-0.04119910454159914,-2322.0
2022-01-03 09:00:00,0.39771797261861064,6.075346031088684,-0.03005106180108008,-2190.4
2022-01-03 10:00:00,0.36040164176698397,6.013715156042802,-0.026838365768155903,-2157.2
2022-01-03 11:00:00,0.3782554689338733,5.932245187448011,-0.03447538969393715,-2129.6
2022-01-03 12:00:00,0.400497314721187,5.924255797414532,-0.02188323646949275,-2222.5
2022-01-03 13:00:00,0.4148717832198505,5.993961427306569,-0.014304751322390175,-2179.9
2022-01-03 14:00:00,0.42421132640121817,6.054439346269371,-0.010509182314105026,-2146.9
2022-01-03 15:00:00,0.4000193785618573,6.111467339502679,-0.008564586054229828,-2072.3
2022-01-03 16:00:00,0.42410221604162324,6.139884552226255,-0.01855456479912121,-1956.4
2022-01-03 17:00:00,0.428243481253769,6.142037405587356,-0.012911350083932405,-1817.7
2022-01-03 18:00:00,0.49726380028537953,6.163314804034641,-0.019824253620371657,-1716.2
2022-01-03 19:00:00,0.4888710307280504,6.22455842927536,-0.028481300028934342,-1668.7
2022-01-03 20:00:00,0.505425077927546,6.282266746896006,-0.037711246584908764,-1640.6
2022-01-03 21:00:00,0.49378039484951186,6.315358001522335,-0.0407013898546138,-1620.3
2022-01-03 22:00:00,0.47770586019601335,6.3561076606958915,-0.04693706094823202,-1592.6
2022-01-03 23:00:00,0.44362638521398123,6.376726947898627,-0.052057406733321265,-1335.7
2022-01-04 00:00:00,0.5685387575456411,5.929589143389895,-0.08136095935669108,-748.8
2022-01-04 01:00:00,0.5636144286784925,6.061456918928017,-0.08561287136040097,-785.1
2022-01-04 02:00:00,0.5185547250681548,6.163314804034641,-0.08595671126734672,-828.3
2022-01-04 03:00:00,0.5554756638478211,6.249975242259483,-0.08489761562309628,-855.5
2022-01-04 04:00:00,0.5899878989152931,6.306275286948016,-0.08445838177636134,-1043.7
2022-01-04 05:00:00,0.5388802899631857,6.369900982828227,-0.07360801361807034,-1420.8
2022-01-04 06:00:00,0.4258119320998124,6.434546518787453,-0.05915255732929481,-1934.4
2022-01-04 07:00:00,0.23514358317886508,6.484635235635252,-0.04698277110708293,-1945.8
2022-01-04 08:00:00,0.19164610374421498,6.499787040655854,-0.03269743809491654,-1940.7
2022-01-04 09:00:00,0.2334514948821962,6.519147287940395,-0.01418846643082805,-1967.3
2022-01-04 10:00:00,0.26837307157946677,6.539585955617669,0.0008729043821569249,-2016.7
2022-01-04 11:00:00,0.23653595033678299,6.5722825426940075,-0.01013528721106205,-2045.1
2022-01-04 12:00:00,0.26514656467603226,6.598509028614515,0.00011474957066059943,-2075.8
2022-01-04 13:00:00,0.28989558244496116,6.6240652277998935,0.003626415703252839,-2068.6
2022-01-04 14:00:00,0.2824425463450906,6.6293632534374485,0.006049977898457293,-2158.6
2022-01-04 15:00:00,0.3099553096442289,6.638567789166521,0.010461702923710625,-2318.8
2022-01-04 16:00:00,0.38031820250296855,6.62273632394984,0.008382692913945,-2391.2
2022-01-04 17:00:00,0.38040264011852054,6.583409222158765,0.007592016082764275,-2425.4
2022-01-04 18:00:00,0.4276848648666127,6.541029999189903,0.0011267358535675953,-2508.9
2022-01-04 19:00:00,0.41891119939978694,6.466144724237619,-0.008708337583235526,-2495.8
2022-01-04 20:00:00,0.45605992830976305,6.406879986069314,-0.02012017902576435,-2505.1
2022-01-04 21:00:00,0.49910592592939196,6.340359303727752,-0.023595738705267877,-2496.6
2022-01-04 22:00:00,0.5717022673359593,6.2766434893416445,-0.03060505410880232,-2385.5
2022-01-04 23:00:00,0.6684982866545326,6.171700597410915,-0.03707810486142016,-2388.8
2022-01-05 00:00:00,0.7679050020090981,4.836281906951478,-0.006227761908556673,-2382.1
2022-01-05 01:00:00,0.768120034629781,4.8283137373023015,0.0025465972037057583,-2301.6
2022-01-05 02:00:00,0.7133755703986666,4.8283137373023015,-0.04220288741794587,-2242.9
