timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk2,netexch_ger,netexch_pl,netexch_se3
2016-09-09 18:00:00,0.15110958600581492,4.77912349311153,0.09473360815183884,-0.01946405638097115,3.8566159981564074,2.486987815991825,-1300.0,-576.6,-600.0,5274.3
2016-09-09 19:00:00,0.09036876103028302,4.77912349311153,0.09473360815183884,-0.026433334782467455,3.860834968658713,2.486987815991825,-1300.0,-615.0,-600.0,5289.6
2016-09-09 20:00:00,0.10231983476797835,4.634728988229636,0.09473360815183884,-0.02076501548036891,3.8610454506632785,2.486987815991825,-1300.0,-615.0,-600.0,5300.0
2016-09-09 21:00:00,0.08812222536724379,4.6443908991413725,0.09473360815183884,-0.04342105441885824,3.8583057229221582,2.486987815991825,-1300.0,-615.0,-600.0,5211.7
2016-09-09 22:00:00,0.07573463442539019,4.605170185988092,0.09473360815183884,-0.04475468578280495,3.8559816145445214,2.486987815991825,-1157.9,-615.0,-600.0,4802.7
2016-09-09 23:00:00,0.0881471880572735,4.564348191467836,0.09473360815183884,-0.043809445090267296,3.8561402481804725,2.486987815991825,-1166.3,-15.0,-600.0,3907.3
2016-09-10 00:00:00,0.1458493899209552,4.499809670330265,0.09473360815183884,-0.04857752069960597,3.8562988566557843,2.47232786758114,-1003.8,-615.0,0.0,3664.6
2016-09-10 01:00:00,0.11303209588494845,4.454347296253507,0.09473360815183884,-0.056597604954031766,3.8561931204674753,2.47232786758114,-949.8,-615.0,0.0,3318.9
2016-09-10 02:00:00,0.11360654244926005,4.3694478524670215,0.09473360815183884,-0.05607402949831197,3.853970073979529,2.47232786758114,-902.3,-615.0,0.0,3352.0
2016-09-10 03:00:00,0.11000863460077648,4.30406509320417,0.09473360815183884,-0.05462932024620937,3.8541608145834836,2.47232786758114,-885.1,-15.0,0.0,2775.9
2016-09-10 04:00:00,0.09095289180877542,4.23410650459726,0.09473360815183884,-0.06012628504271511,3.854584552380879,2.47232786758114,-291.8,0.0,0.0,2383.4
2016-09-10 05:00:00,0.048889078173774525,4.204692619390966,0.09473360815183884,-0.06567072027203036,3.8543727059263957,2.47232786758114,-897.7,0.0,0.0,2868.0
2016-09-10 06:00:00,-0.019885995436905723,4.0943445622221,0.09473360815183884,-0.08975668976453743,3.853524871033836,2.47232786758114,-885.0,-150.7,0.0,3105.5
2016-09-10 07:00:00,0.07773858662830468,3.970291913552122,0.09473360815183884,-0.10643132736356176,3.85449981918448,2.47232786758114,-981.9,0.0,-231.0,3615.4
2016-09-10 08:00:00,0.04494372120659529,3.784189633918261,0.09473360815183884,-0.06585541367347947,3.8504666997290404,2.47232786758114,-1106.1,-196.7,-462.0,4328.9
2016-09-10 09:00:00,0.018960838016514714,3.2188758248682006,0.09473360815183884,-0.043885325632832206,3.8520606642554633,2.47232786758114,-592.2,0.0,-600.0,3878.6
2016-09-10 10:00:00,-0.03327298580825255,3.4657359027997265,0.09473360815183884,-0.041372307666454056,3.8497006933507545,2.47232786758114,-66.8,585.6,-600.0,2820.9
2016-09-10 11:00:00,-0.022099928935100266,3.5263605246161616,0.09473360815183884,-0.046010979541454056,3.851104590458729,2.47232786758114,-59.3,600.2,-600.0,2781.4
2016-09-10 12:00:00,-0.016777912718395793,3.6888794541139363,0.09473360815183884,-0.0587155139521256,3.8485505824725723,2.47232786758114,-35.7,600.2,-600.0,2728.8
2016-09-10 13:00:00,-0.006064875076983167,3.6888794541139363,0.09473360815183884,-0.06326859534673535,3.8476764658609337,2.47232786758114,-12.5,600.2,-600.0,2671.0
