timestamp,price_ds,wind_log,consump_log_ds,net_exchange
2021-01-01 00:00:00,0.17420230418445826,5.501258210544727,-0.11275040121250512,2030.8
2021-01-01 01:00:00,0.15429112470658124,5.402677381872279,-0.12750778651908856,2020.7
2021-01-01 02:00:00,0.14055293768757293,5.308267697401205,-0.13267161567511998,2005.1
2021-01-01 03:00:00,0.10842092141984994,5.231108616854587,-0.14328831655475494,1974.2
2021-01-01 04:00:00,0.052404883352626275,5.198497031265826,-0.16324435238230883,1978.5
2021-01-01 05:00:00,-0.02187685735085587,5.187385805840755,-0.2092539002568028,2002.2
2021-01-01 06:00:00,-0.19076151552777,5.187385805840755,-0.27756364400401434,2070.2
2021-01-01 07:00:00,-0.3905931628714159,5.14166355650266,-0.3435102977113358,2091.5
2021-01-01 08:00:00,-0.4989550108810632,5.087596335232384,-0.3530956189661687,2147.5
2021-01-01 09:00:00,-0.42493201538414604,5.030437921392435,-0.33381546897403247,2234.9
2021-01-01 10:00:00,-0.2378096315487852,4.941642422609304,-0.31243473715804715,2343.0
2021-01-01 11:00:00,0.007613814930348628,4.812184355372417,-0.27746013201937014,2419.9
2021-01-01 12:00:00,0.0848241342149576,4.663439094112067,-0.2266274259935086,2509.9
2021-01-01 13:00:00,0.17679278308920532,4.465908118654584,-0.22487589855137724,2556.8
2021-01-01 14:00:00,0.24439954218718052,4.276666119016055,-0.2015717025394057,2591.8
2021-01-01 15:00:00,0.320545396530179,4.1588830833596715,-0.1696915093141289,2674.4
2021-01-01 16:00:00,0.3516142933381823,4.143134726391533,-0.14362046597527822,2812.2
2021-01-01 17:00:00,0.3465405594605806,4.07753744390572,-0.15008154604748825,2855.8
2021-01-01 18:00:00,0.3542688105559768,4.02535169073515,-0.1413656295997523,2815.7
2021-01-01 19:00:00,0.49494150033840834,3.9318256327243257,-0.12374346513812817,2738.2
2021-01-01 20:00:00,0.6415604063536082,3.8501476017100584,-0.10875738122777179,2660.9
2021-01-01 21:00:00,0.6175741921303057,3.784189633918261,-0.10515413334209445,2561.1
2021-01-01 22:00:00,0.5971603089265916,3.6888794541139363,-0.11024586273248271,2476.5
2021-01-01 23:00:00,0.1254621429295093,3.6109179126442243,-0.10087658194861238,2390.0
2021-01-02 00:00:00,-0.41771171517343886,3.367295829986474,-0.10541316655885336,2356.4
2021-01-02 01:00:00,-0.3702633519848515,3.295836866004329,-0.11391016447453683,2321.6
2021-01-02 02:00:00,-0.3136591540171021,3.2188758248682006,-0.10933668272421393,2304.9
2021-01-02 03:00:00,-0.3266254609684367,3.258096538021482,-0.10575326134117802,2291.1
2021-01-02 04:00:00,-0.318900696983933,3.367295829986474,-0.10281714537202724,2291.4
2021-01-02 05:00:00,-0.2523816937388861,3.4339872044851463,-0.0984966275474708,2343.0
2021-01-02 06:00:00,-0.049898081300808084,3.5553480614894135,-0.08262328237932781,2404.9
2021-01-02 07:00:00,-0.22037050038710948,3.5263605246161616,-0.07790572875408586,2490.8
2021-01-02 08:00:00,0.06404036065273999,3.4965075614664802,-0.07517746322086971,2594.3
2021-01-02 09:00:00,0.02316494178550066,3.5263605246161616,-0.0730272308461366,2686.8
2021-01-02 10:00:00,0.02173362580800342,3.5553480614894135,-0.06366649082667841,2771.2
2021-01-02 11:00:00,0.017191994135044464,3.6109179126442243,-0.06470716815223376,2795.3
2021-01-02 12:00:00,0.09266215626894514,3.6635616461296463,-0.0477726294053511,2791.7
2021-01-02 13:00:00,0.07401786653065967,3.7376696182833684,-0.061333871085681224,2761.6
2021-01-02 14:00:00,0.06836828341609813,3.784189633918261,-0.058243044988717685,2750.0
2021-01-02 15:00:00,0.14007181934240487,3.8918202981106265,-0.03990721151733645,2806.6
2021-01-02 16:00:00,0.1385749237656997,4.04305126783455,-0.043910227154469794,2940.5
2021-01-02 17:00:00,0.08461057836481878,4.204692619390966,-0.060677270722038656,2981.9
2021-01-02 18:00:00,0.09473527215191702,4.30406509320417,-0.06119931761953801,2891.5
2021-01-02 19:00:00,0.11264746099592315,4.3694478524670215,-0.06414938402051895,2795.9
2021-01-02 20:00:00,0.18632368982347103,4.454347296253507,-0.06785483127425884,2687.2
2021-01-02 21:00:00,0.20812641573185253,4.553876891600541,-0.07244879888610356,2577.9
2021-01-02 22:00:00,0.14849917297107496,4.68213122712422,-0.07961570930964967,2481.1
2021-01-02 23:00:00,0.09235658651437229,4.836281906951478,-0.08232680829149341,2384.7
2021-01-03 00:00:00,-0.2048474019965596,4.983606621708336,-0.062000163486459314,2314.3
2021-01-03 01:00:00,-0.1363329650064773,5.170483995038151,-0.06615118027564382,2231.6
2021-01-03 02:00:00,-0.1453951250874308,5.3230099791384085,-0.06630427565675223,2161.0
2021-01-03 03:00:00,-0.0869316551987982,5.480638923341991,-0.0567849489505452,2106.5
2021-01-03 04:00:00,-0.02836876928292753,5.641907070938114,-0.05151752233361506,2078.4
2021-01-03 05:00:00,-0.06529744900742518,5.793013608384144,-0.04860539049784762,2067.6
2021-01-03 06:00:00,0.06456954110327473,5.932245187448011,-0.03373891259512263,2108.8
2021-01-03 07:00:00,0.049361728521936765,6.035481432524756,-0.028791439232839444,2150.0
2021-01-03 08:00:00,-0.08535874578256797,6.1224928095143865,-0.03151146778059122,2201.2
2021-01-03 09:00:00,-0.2064970331084992,6.206575926724928,-0.03399195449562242,2252.4
2021-01-03 10:00:00,-0.25740102409555154,6.26530121273771,-0.022982944639935,2303.3
2021-01-03 11:00:00,-0.2789494517607043,6.317164686747284,-0.02865795701132612,2323.4
2021-01-03 12:00:00,-0.2866551949283438,6.364750756851911,-0.01803380350425776,2297.8
2021-01-03 13:00:00,-0.18405806922763812,6.400257445308821,-0.03218674746619676,2295.9
2021-01-03 14:00:00,-0.16788033081393294,6.437751649736401,-0.042557327570040826,2265.5
2021-01-03 15:00:00,-0.2153616286519049,6.46302945692067,-0.018433342767218974,2316.5
2021-01-03 16:00:00,-0.1957980226683591,6.490723534502507,-0.028695403613259174,2449.3
2021-01-03 17:00:00,-0.11595161614029381,6.51025834052315,-0.03638705104896012,2493.3
2021-01-03 18:00:00,-0.17399648282348812,6.517671272912275,-0.042611964735497665,2456.1
2021-01-03 19:00:00,-0.5550614436003083,6.501289670540389,-0.04612130780344259,2411.3
2021-01-03 20:00:00,-0.5371377206241843,6.472346294500901,-0.047900901672838,2353.4
2021-01-03 21:00:00,-0.48518892611366127,6.444131256700441,-0.04747507533387285,2258.8
2021-01-03 22:00:00,-0.4548382545235139,6.429719478039138,-0.04800536279883971,2157.6
2021-01-03 23:00:00,-0.36974749481103064,6.42648845745769,-0.04356712729508594,2043.0
2021-01-04 00:00:00,-0.24833985332611386,6.3784261836515865,-0.04224601150603924,2003.9
2021-01-04 01:00:00,-0.2592591921263385,6.363028103540465,-0.04626488536195961,1964.2
2021-01-04 02:00:00,-0.27348861603617136,6.359573868672378,-0.046681380113080984,1952.3
2021-01-04 03:00:00,-0.3035153805003774,6.369900982828227,-0.04914964858508242,1954.5
2021-01-04 04:00:00,-0.4123232209850287,6.386879319362645,-0.05301677791576598,1995.0
2021-01-04 05:00:00,-0.5346345229773593,6.396929655216146,-0.06891371057459317,2084.2
